entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
23157,-0.2693874161972545,5.006150548455878,-1.997181999046004,0.04857750733953769,0.07494804045363448,-5.379785925114999
64799,0.22051609818721496,0.13863073760897815,1.997053463060547,0.04859170659876348,0.07496380528866183,-4.581975247724811
101927365,0.3951139797355446,0.2740909676758303,1.99616056168157,0.04869044234850393,0.07510997369981816,-4.620493666826942
163154,0.3521616095359552,1.033763358069092,1.9959142165748607,0.048717712920191246,0.07514588486723035,-4.707188570229085
4043,-0.1884980692945426,6.293119488747341,-1.9953042081037136,0.048785297320299986,0.07524396815562978,-5.410124368818542
6834,0.1729965652211689,4.529713500911174,1.9942144661292085,0.04890623154202017,0.07542431269593725,-5.318525514838499
100505696,0.39095886937389013,3.9358971139770587,1.9940240484335796,0.04892921977663994,0.07545358551796506,-5.246553092184687
100130889,0.8562129764270323,-1.8498522939852804,1.9937439735184312,0.04895852342268384,0.07549259172268562,-4.326938481236743
11057,0.22682239452857456,6.686259636732506,1.9931048363651713,0.04902963526098267,0.07559605325327896,-5.3961696885727415
55054,0.1268374961923593,4.96063827028694,1.9925267208541237,0.04909403349140305,0.07568914735197152,-5.3656088111472044
7188,0.3605236774988221,4.0417457424632195,1.9919366463144788,0.049161080544445415,0.07578630960957612,-5.308759095640639
1030,0.5411781854428592,4.47062314348306,1.9913219112366316,0.04923145142638476,0.07588857952577967,-5.288158650016323
4201,-0.16062191765786782,5.292709363659737,-1.9907140512914552,0.049296420328934706,0.07598250641564437,-5.400693114217392
285116,-0.2633397370165471,1.6199416932517068,-1.9905962682421063,0.049309595511894073,0.07599659277183053,-4.8203924764562744
221711,0.5209666763745344,-0.618816029875569,1.9900059511135024,0.049375673442572425,0.07609220455477134,-4.533009263002949
1808,0.24045671980201355,6.48416128797222,1.9897890810411092,0.04939996802023864,0.07611842519587374,-5.39593592196505
199704,0.1511340430167465,2.7867652686002784,1.9897818962841993,0.04940077305717654,0.07611842519587374,-5.040590511345918
84948,0.24926168249242076,2.2179497193392357,1.9894664366524393,0.049436130665695355,0.07616667247396923,-4.915573984249204
5429,0.12881972199009262,4.764377862227727,1.9891935721240117,0.04946673147845903,0.07620758362034898,-5.364561177864294
400322,0.4970800612828068,6.084774295446322,1.989169866232434,0.04947237337152865,0.07621003994211838,-5.421669826726664
132949,0.12547466349685932,3.630841835305004,1.9890939237742649,0.049477910717192604,0.07621233482444531,-5.196863743667468
122616,0.23631880093902113,3.0809234825392977,1.988401689330577,0.04955562976031919,0.07632580390650717,-5.081796308575673
80227,0.12806617378016716,3.9254093473298997,1.9879586653257224,0.049605423813362776,0.07639624774920724,-5.236873631756097
23399,-0.1466740109315623,6.340356375452924,-1.9878467309252605,0.04961801151456253,0.07640938405231847,-5.425789430184782
6368,-0.7242814679791699,-0.5829215275190627,-1.9875557986663601,0.0496509213859849,0.07645381082570409,-4.534404589890921
79898,0.13106078366494467,2.3060432704792873,1.9873118557424554,0.049678199029788275,0.07648955838841144,-4.944455599556926
5055,-0.5835633492650576,5.728555900376264,-1.9872084685926101,0.049695388289463543,0.07650823213893565,-5.3937827696779586
26229,0.13449304836530374,5.010640411017008,1.9871319791633641,0.04969845383670518,0.07650823213893565,-5.390601296949506
55755,-0.1677849679932395,5.477427182124353,-1.9870908554790587,0.04970308551203398,0.07650910702306146,-5.421697571033635
91351,-0.43153775573898745,4.271298075841461,-1.986784369708088,0.04974008217473257,0.07655979786381424,-5.323940199540829
57478,0.17871193263736718,4.5660847937339595,1.9862999824986456,0.049792231427851934,0.07663380133685009,-5.349020923126622
7866,-0.22175326784384453,4.906698496167687,-1.9860540017954824,0.04981998571308062,0.07667025018321168,-5.3810579934462694
91298,0.27201288035425764,4.152683741975166,1.9854155780031613,0.049892081265373124,0.0767749262950074,-5.270731714748002
101927972,0.8798271946357645,-1.166978397634088,1.9851545399762114,0.04992178819446079,0.07681436217320439,-4.387424747794636
8899,0.18365130607834246,5.8293049284529594,1.9845971749300617,0.049984631307055216,0.07690477389120302,-5.437563547208967
63934,0.37300760214723994,1.8365681845716444,1.984357708336007,0.050011739280573744,0.07693814866664465,-4.868926889882101
100506476,0.48187520486579344,0.05025104340538576,1.9843333647813057,0.05001449570767064,0.07693814866664465,-4.597060720395738
91404,0.21111180035295085,4.576283080565425,1.9841985253199717,0.05002976595737848,0.07695535194930801,-5.371822296998018
55226,-0.13115356800283617,5.80794291027176,-1.9838681692162312,0.05006719477669463,0.07700663375677039,-5.436474537485605
5298,0.09807444361741702,6.52153004443612,1.9835817733378447,0.05009966225785782,0.07705027694627174,-5.428463493729242
55075,0.21073484071496207,5.652119548250906,1.9833396464808923,0.050127125126270926,0.07708621684111036,-5.4376794101220085
149175,0.43273561574709507,1.5761527374202764,1.9813203607384102,0.05035665891950251,0.07743287307434159,-4.788607104561206
10570,0.5609034696482671,1.1437183201032632,1.9809267006561984,0.05040171413130969,0.07749582519830395,-4.8057587824316546
60495,0.6733634058831496,0.23186231413708566,1.9807447286626625,0.05042251179203186,0.07752147256733632,-4.656209906715896
160364,-0.6192845157206848,1.4019920701651718,-1.9805643855097357,0.05044509255448319,0.07754985693242684,-4.896583309786666
342357,0.19702571423610182,2.01936580680133,1.9791710778028697,0.050601951525165986,0.07778464733997473,-4.938594905981855
4855,-0.3100870251145311,5.253106080566628,-1.9788831989901798,0.050636037829737156,0.07783069030988742,-5.4267645194346485
25798,-0.20289754350336064,5.2654073805733415,-1.9787984613859948,0.05064458057648442,0.07783746695572812,-5.425207187361857
51526,-0.15570642051592376,5.182657054131574,-1.9783167687144225,0.050699733725133186,0.07791587384186523,-5.418463216862879
56163,0.5419542272422202,-1.588862702567683,1.9780400611433235,0.0507314394582438,0.07795823664076328,-4.422432813939061
353322,0.31244552675465204,0.8305512958626853,1.9779867845484937,0.050737545937740686,0.07796125774944666,-4.702691341550861
7355,-0.13594155576321132,4.638330992327369,-1.9774855757847078,0.05079502430932793,0.07804320789231625,-5.3675083054988635
9077,-0.45286990997884113,1.9405775431075747,-1.977253171254712,0.0508216951319668,0.07807781475520584,-4.937044019118769
5331,-0.17216398812078193,5.769912524098749,-1.9767001152738113,0.05088521192047634,0.07816901813254866,-5.451280884084469
64792,-0.17162439235724714,3.5019506122991815,-1.9761719785197387,0.05094592981157868,0.07825590736027208,-5.195788426220273
101448202,0.7587327853056542,-2.448157104485264,1.9756037938369992,0.0510113206421043,0.07834395543126209,-4.334055338412079
28412,-1.3935335796095951,-2.767300868573081,-1.9756038262873403,0.05101380048478452,0.07834395543126209,-4.346030283668133
90649,-0.250325776590524,2.6463196442178782,-1.9755654765057373,0.05101573304703938,0.07834395543126209,-5.05309807360336
168667,-0.6215695879288495,-0.039096888983582205,-1.9752047576216338,0.05105728728226359,0.07840137516210578,-4.648411521029315
3910,-0.36565249123755805,7.019794484812989,-1.9748372655203432,0.05110193103605156,0.07846352927324593,-5.371123195911079
50628,0.17669920710568743,5.358233076990295,1.9747534039880608,0.051109323023993666,0.07846848036682785,-5.423029658585632
3613,0.45574958596837245,6.171275614018153,1.9747285923858913,0.05111519459309797,0.07847109653432056,-5.4481137782836155
116938,-0.4732413251411789,0.020818281523555512,-1.9741141474260586,0.051183098898098335,0.07856893601437254,-4.603681095185329
55217,-0.1305115746550931,3.352724390391577,-1.973807168658652,0.05121855913252565,0.07861696012931649,-5.178438723708838
94015,-0.2495500958953758,3.8100940606825864,-1.9736941030717134,0.05123162501129466,0.07863060542367682,-5.280259706690907
2782,-0.11850440966220965,8.284039570875594,-1.973576770749553,0.051245186950335093,0.07864500978790932,-5.340856667868355
388524,-0.3339488680381679,6.721924421631057,-1.973523444540092,0.05125322066805824,0.0786509284400056,-5.437404296541989
113178,-0.1432123237187648,5.5394922467189405,-1.9733962622151897,0.05126605711511178,0.0786642155831179,-5.449368248949531
10507,-0.2915787990527976,5.437252284037135,-1.973254085392541,0.05128295331914357,0.07868372946921075,-5.4401685594736096
7701,0.11991748207015362,4.74385156195709,1.9726158743090962,0.0513563677170607,0.07878994929882963,-5.391285407790971
104326052,-0.7788751768885036,-2.659449563512764,-1.9723960016344815,0.05138183694439837,0.07882260125680926,-4.303018456405814
80772,0.34297821265845485,3.819244987585392,1.970122297878693,0.05164604926147431,0.07922146326226474,-5.260337854319898
55888,0.2776018043634103,1.7847296200966272,1.970037758451888,0.051655682689853495,0.07922978570929061,-4.9214657109303115
