entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
100128361,-2.1850922987432697,2.514535485156826,-18.98816685311362,2.9143102647478553e-35,1.1929032168464645e-32,69.71414006888071
9540,2.1876209470404264,4.364605666782853,18.976843247414838,3.0562380121829363e-35,1.224380968753032e-32,69.74575085325394
2512,3.459933595537157,10.562769339968417,18.896917226675914,4.2771031711514143e-35,1.6677661242606979e-32,69.42232453843953
55187,-1.770334425538243,6.497691177799279,-18.893442080789097,4.340142338349046e-35,1.6677661242606979e-32,69.41322798012449
220323,3.90803247566871,4.948589240380619,18.888958543075606,4.4355297446361055e-35,1.6703317912350646e-32,69.31031746300125
91694,-2.9077124567626544,5.406976770619685,-18.87013250888862,4.837403580360999e-35,1.7859504316591617e-32,69.31028972073673
11099,-2.4464470051364025,5.301788085852719,-18.841128383920367,5.410506745779146e-35,1.959123683005299e-32,69.196062421096
7805,3.656122119943089,7.13318119398106,18.82914984592063,5.862112037673973e-35,2.0825982557993063e-32,69.1212407928295
4837,5.088460711290147,6.5156196045080135,18.814493949240127,6.292661341025244e-35,2.1941577850030426e-32,69.0197955317799
23406,3.836780070307627,6.020083593050229,18.771684080696488,7.470678817195073e-35,2.557552935435746e-32,68.87644289630681
813,2.659569165510481,7.908995125710892,18.753769589362822,7.824128385256007e-35,2.6212068406114147e-32,68.83044267331451
3915,2.6423162082550276,7.7840165825841146,18.74992592363206,7.952322670827084e-35,2.6212068406114147e-32,68.8142800295333
7169,3.9831282861649555,6.398203192015584,18.753291696396126,8.074246999599664e-35,2.6212068406114147e-32,68.80143099752378
1601,3.8152716673477265,6.794736972275086,18.700851948224656,1.0078759309009097e-34,3.1853040842614046e-32,68.58254820082222
7075,3.164858712223475,5.229479710486034,18.692263328394546,1.015020686471317e-34,3.1853040842614046e-32,68.56146530019345
91833,-0.7357611851830956,4.577242377964092,-18.683964066873926,1.0513405601987169e-34,3.2451953127838755e-32,68.5366899301979
3956,3.507059143387737,8.079111780718966,18.658597712794617,1.2053564335895887e-34,3.6605897238803814e-32,68.40322484362734
651746,-3.3981392076058086,3.855677122280286,-18.613361273201097,1.427696165292578e-34,4.266998586713325e-32,68.22377765063624
3910,3.1756015219941585,7.035456253496896,18.598704548845692,1.5343059797386259e-34,4.513976139452904e-32,68.16231984414412
2887,2.512171338805257,5.1770225834522945,18.584840806892892,1.6010142416762956e-34,4.637768793311226e-32,68.11899362461754
22918,3.8365016483343837,7.036049477458604,18.587215976265405,1.6315953398592573e-34,4.654743735486357e-32,68.10391922299031
60681,4.436548091707719,7.129044707636666,18.5533254048715,1.9010408277148016e-34,5.285088400980856e-32,67.94989959024706
22911,-2.04154729148751,4.838151742168549,-18.543498530524815,1.9086834737197846e-34,5.285088400980856e-32,67.94110791267893
3791,3.0760224892960997,5.214683382377415,18.505198502239693,2.24666536770062e-34,6.130791624410866e-32,67.77833582684065
6482,3.836459740273192,5.339364376066425,18.501099249512055,2.3304898258386485e-34,6.268684704387987e-32,67.72454350669877
54751,2.35907893953602,5.9404136342599,18.474138781060354,2.564582735602202e-34,6.80120117304984e-32,67.648664782248
59338,-2.0016653861697913,5.3992640098969105,-18.42351193108712,3.1828671349499397e-34,8.323639622773948e-32,67.4275603485531
10630,4.015380634403051,5.586860265879283,18.423302701645536,3.2780877444377496e-34,8.385531942704338e-32,67.40175667208095
7057,4.894005780244564,7.78780328303571,18.424106876297273,3.2956044599294763e-34,8.385531942704338e-32,67.40460563483448
1627,3.5553494776546755,5.618354429904755,18.41389733768619,3.3513001019789565e-34,8.41355061602157e-32,67.37382678182941
7991,2.018007503479591,4.460953884536474,18.38935247636162,3.682888820537725e-34,9.124357052882214e-32,67.28545837359715
967,2.244576184709339,8.368676263021795,18.383144825898206,3.7819121794220554e-34,9.248003172251673e-32,67.26440210097047
187,4.773899040727716,5.887935556584656,18.366366384594798,4.2169716612810595e-34,1.0179661462853982e-31,67.13260271221324
826,1.9973353341648705,7.204738686007425,18.266462257641667,6.232952517857869e-34,1.4855729488448838e-31,66.75829613113997
25903,5.968773805090354,6.500192327596343,18.237612168448493,7.318149245097579e-34,1.7224179016992789e-31,66.53384639295176
10019,3.0599575108150554,5.752440249642504,18.220959770954536,7.651164884919213e-34,1.778565229853628e-31,66.5674072504504
203062,-2.0918203897275194,4.2622842224508135,-18.16857361330663,9.490798279584954e-34,2.179295619589087e-31,66.35170475849533
7552,-3.5892928236531,2.905117741708246,-18.151956218722585,1.0194226802130584e-33,2.3126156199676718e-31,66.21989857506654
4038,-3.7653764807451573,5.37840601540952,-18.154488028914525,1.0368859570520826e-33,2.3242292482540076e-31,66.26296511440023
1687,4.108017632963205,3.1008698367453005,18.143305899686542,1.0580944218160952e-33,2.3438658668676777e-31,65.92126118427939
6675,2.305061700742998,5.136990254092907,18.09864758801262,1.2825373867963493e-33,2.808011215812612e-31,66.05366874365292
22905,-2.313458000337686,5.547555709384173,-18.08757493115956,1.34524509290092e-33,2.9114505579576348e-31,65.99151417136692
22808,3.540046711809538,4.393300376760506,18.079338294272922,1.393886059981477e-33,2.9824409799308214e-31,65.87998957062008
65062,-1.5384047879882203,5.127899965233724,-18.070061968203344,1.4507906935240765e-33,3.0693188728499816e-31,65.91586559604907
54455,-1.2248859383269162,5.398278270445093,-18.0198154652976,1.8022477165807615e-33,3.7705024728332397e-31,65.69247413188411
1112,-1.6107509204789503,6.672403707514388,-18.010798166696464,1.873855769640185e-33,3.8571130289935585e-31,65.660838852395
57799,-2.6998839550912006,4.928842510518284,-18.00806321959287,1.899310997036598e-33,3.8571130289935585e-31,65.65619442551466
2768,1.802719736922083,5.681877242291305,18.006971764273747,1.9051012358404638e-33,3.8571130289935585e-31,65.64989554069004
340061,2.2738545738542344,5.9131550825532475,17.970038111767575,2.2350199697499986e-33,4.476935213874758e-31,65.49442794361163
23199,-1.407466625399767,5.893812550476222,-17.935551935219667,2.594872287739864e-33,5.14303687430041e-31,65.32880302172647
80301,2.73245850800776,5.690820562640329,17.91852257976778,2.7935444346828758e-33,5.479130016733736e-31,65.27739066931244
81848,3.5402064448687254,4.130924579942658,17.88396420271411,3.2450687788260064e-33,6.248423481434978e-31,65.06101128544988
92521,2.774300049741245,3.8125669927978,17.883462365215507,3.2521403217410794e-33,6.248423481434978e-31,65.05706027953056
7168,2.8346005853544955,7.098314773959238,17.86569812753271,3.5458332156824724e-33,6.7438882442510374e-31,65.03130555868287
85461,-2.075043978367704,5.67132006169466,-17.835006302611202,4.013441269289836e-33,7.556908565945833e-31,64.89961536100921
134265,2.397540396949838,4.208067930366178,17.802138316392966,4.629691316143618e-33,8.630936415016652e-31,64.75266270704093
286128,-1.3699398441792052,3.746726217151231,-17.796016171560392,4.754595327335452e-33,8.776889746901884e-31,64.75143007534864
58986,2.514897570179764,4.678776008453213,17.786757641463232,4.9499634496602905e-33,9.048821533364427e-31,64.70788823379229
3428,1.5424546329276438,7.7979204198736225,17.742287971847283,6.0071229677654555e-33,1.0875780611543823e-30,64.50588003898707
6464,1.592931882896277,7.476226549185837,17.739251211998138,6.0871096135302424e-33,1.091563684887247e-30,64.48833739043711
55054,-1.012855434624175,4.95833362808713,-17.718576946668904,6.660914681264718e-33,1.1831920993729562e-30,64.39427957387859
7114,1.7993554463845864,9.944731606101307,17.708185495208088,6.969585129391471e-33,1.2264515738440374e-30,64.37076209219204
126731,-2.0823162760983895,4.017523171976246,-17.693554362630376,7.428764948325305e-33,1.2951501408520107e-30,64.305848293717915
63933,-1.8166099636720086,5.3326399429979014,-17.689971502063614,7.545776589584079e-33,1.3034809853695286e-30,64.26949447330564
397,2.2776491063860664,6.85878040933418,17.68712997453343,7.639895168072832e-33,1.3077416919967579e-30,64.26139064783955
10217,-1.9387250568503873,5.875707231654907,-17.66905719714194,8.266808027030412e-33,1.4023038589275282e-30,64.17730845414678
2771,1.8971284522316845,8.13088610419277,17.64137616284009,9.32893787493168e-33,1.5683443861347196e-30,64.07024709888086
84674,2.5296964375152347,3.9979612918709253,17.634765239836256,9.602303108542909e-33,1.600015621511101e-30,64.01206111985286
23037,-3.384773586178635,4.668885471772454,-17.634389752335824,9.876541732760444e-33,1.6312754761942666e-30,64.02289305411166
83930,2.426249315053617,3.99384295252889,17.617684119829814,1.0346545278728984e-32,1.694044356984244e-30,63.950259105969046
26207,3.367969378463717,3.506513141608239,17.61088924653336,1.0658510021336737e-32,1.7300783206185294e-30,63.810089363078156
23774,-1.3488028161290488,5.636691980841664,-17.604125355043386,1.097845780256262e-32,1.76678104243121e-30,63.88974881582443
22906,-1.071961419590802,6.6282189973465435,-17.585116755091455,1.1930338307662844e-32,1.9036977965676586e-30,63.812773653012975
125488,-1.5861525501470712,4.646373520252706,-17.561223797827154,1.3245594391064703e-32,2.095809216717288e-30,63.71596095116168
23138,-2.1174172155329725,3.8895795828457245,-17.527168531718736,1.5376671040435192e-32,2.4127278251696185e-30,63.583377619732985
23166,4.301646053049574,7.350048919206969,17.518756994216186,1.6510106421334066e-32,2.5691635851842902e-30,63.511890036917755
3712,1.7920079440999288,4.72713633298526,17.508730777442445,1.667121409719593e-32,2.5729695920991983e-30,63.50429710647131
7184,1.6711411375798981,8.875323101294736,17.504915402799995,1.6952506650903172e-32,2.59511177016143e-30,63.484931742323425
824,2.0028988998364525,7.252525313806929,17.4884693491622,1.8220738361058487e-32,2.766760343551373e-30,63.39274592807198
58488,1.8071103942923794,3.5739366812808546,17.453919773771833,2.1204906504114293e-32,3.194137476527744e-30,63.22765628920914
8985,1.9898240274540147,5.7000625258260245,17.43737485488092,2.2803596050367278e-32,3.40768976216163e-30,63.179413278370674
9509,5.42287813444418,6.794911658332648,17.436053702108048,2.3728827421048828e-32,3.5180322166214835e-30,63.13210373591874
54879,-1.2814616652387087,4.087361458998645,-17.397021195653625,2.723075393585599e-32,4.005686452017441e-30,63.01311007396597
25822,2.7869814304985843,3.564014099160365,17.39445817415052,2.7539550874164027e-32,4.0197070031754615e-30,62.925746597610484
9260,2.725400735857065,5.912089284876047,17.39142179989562,2.8065341609685913e-32,4.064940901298277e-30,62.98032625444243
10519,1.6812345830141897,5.2288144978535716,17.381044169603772,2.921413417706794e-32,4.199030018473377e-30,62.93692012960668
154091,-2.635592762322232,2.3291833870739884,-17.377922948894135,2.9618261416383587e-32,4.2248654864324744e-30,62.85851225373993
8291,4.046562897456877,5.533909671985621,17.3604447889201,3.2823584426472913e-32,4.6468817380906656e-30,62.827254335826204
10409,3.5745417709221683,5.630876105208241,17.33366434237279,3.6931510712573413e-32,5.189428471694364e-30,62.71421682482162
1462,4.699963882966666,7.789600923559902,17.33195816614832,3.750464901431877e-32,5.230926194745246e-30,62.697909711954495
53827,2.3520597553130425,5.548499275886044,17.319813740818844,3.8259524754540237e-32,5.296974938259104e-30,62.67123140212082
10420,-1.958150733296617,3.822049778766805,-17.298224679207436,4.208169778973002e-32,5.745818297762067e-30,62.58356115968798
286262,-2.0393419889048405,3.527171985180046,-17.298062648478407,4.2111791656018124e-32,5.745818297762067e-30,62.583826636014976
79188,-1.1014437993829658,7.561809334497006,-17.295551264854407,4.258100886391646e-32,5.76804184099772e-30,62.557289692587666
27242,3.6406165062115954,4.803341973001166,17.290375717851763,4.417626738269116e-32,5.8834937406040146e-30,62.525193134226505
79364,-0.8559496343930499,4.9126960648874824,-17.28668495207597,4.4280045281385753e-32,5.8834937406040146e-30,62.506830823276566
29956,1.5042818574140444,6.32104926080725,17.286221493445034,4.4370710667893676e-32,5.8834937406040146e-30,62.50059169096947
90952,2.8180727349663575,5.0544690723437915,17.26289828008577,4.9183129084996586e-32,6.47600795483497e-30,62.42949909789732
128,1.224243026429054,6.4977841791503215,17.257156597847523,5.044635838374427e-32,6.596211680607784e-30,62.369248611279644
92558,-3.7525817540396225,4.750640850450394,-17.256748858728766,5.187001179982805e-32,6.735589325372154e-30,62.37342622862674
10211,1.9660921451119995,6.606760088400383,17.24315999960342,5.366432158048255e-32,6.919463313746042e-30,62.314999836366326
55504,-4.843694921731853,5.5180219535511075,-17.24764666620223,5.439351681339616e-32,6.919463313746042e-30,62.32914673337063
7450,3.6138044122088475,7.898471191400067,17.245665379162133,5.444427244568034e-32,6.919463313746042e-30,62.31649111297459
3490,3.10898581026989,7.225437078549007,17.24437269159752,5.475596334102503e-32,6.919463313746042e-30,62.307706324946075
151473,-3.4293492569074395,3.0568925299612966,-17.226172037682645,5.784896995626272e-32,7.261588368709805e-30,62.23087986029741
100129034,2.4722794212242443,5.571455683924573,17.223756471377808,5.847009902071005e-32,7.290950294443374e-30,62.25083171688414
5479,1.895999994175697,7.095201879504593,17.213410069821006,6.120739506415483e-32,7.58206606357218e-30,62.18346463666332
3268,-2.3929083559431716,4.509644328145102,-17.201415539142637,6.454261470261183e-32,7.942960079970446e-30,62.14802187083526
57190,1.4662166289621537,7.176960048676616,17.19693734392453,6.583421140838911e-32,8.049301081873757e-30,62.1094788632484
141,2.6792080622898524,3.5513034103631123,17.17815810141977,7.154000461757145e-32,8.690495141575825e-30,61.99012682263148
55466,-1.7763126732201258,5.290617024567384,-17.121549360576793,9.193472339525825e-32,1.1096403248777676e-29,61.775868257417926
10184,4.118206971602356,5.369549904727955,17.122045102583435,9.407163353531233e-32,1.1242040909838635e-29,61.76857766337714
114659,-1.365941694743031,3.8509716145798185,-17.115736557721135,9.433546464254631e-32,1.1242040909838635e-29,61.780280882513225
9529,-1.0691427385988757,5.615421657828092,-17.098418461879938,1.0186865558837752e-31,1.2063427145116733e-29,61.664961212883
55796,-1.590954974732714,3.819177837835323,-17.087331571896513,1.0700636342165886e-31,1.2592642605415093e-29,61.65506552169235
2869,2.0730835516883293,4.457945308555531,17.085353849797755,1.0794989077199053e-31,1.262477325059509e-29,61.64813654265597
22846,2.577459876697746,5.4594539292852104,17.044734985710647,1.2929267557257232e-31,1.5027480175036815e-29,61.46260162762507
290,3.940973313760858,6.607897193588643,17.05032126687152,1.303079483986992e-31,1.5052566628215383e-29,61.45760032191757
51028,-1.4249367120052385,5.843592721643799,-17.027007664544577,1.3989349990739777e-31,1.6061309205831662e-29,61.350816543365845
23208,2.6442060285235396,4.013128457806438,17.015817893769512,1.4703101366977583e-31,1.6778466402352782e-29,61.315053371473454
308,1.8861454972841107,8.339306763773585,17.011544766729436,1.4985239779116409e-31,1.699741444584234e-29,61.304898392175915
57492,-1.2189584167659442,6.154841483316888,-17.009495122257125,1.5122497372181296e-31,1.7050389402443212e-29,61.27323936376059
51177,3.0634109094976503,4.924456356128722,17.006163947824838,1.5371526312574732e-31,1.7179087328355887e-29,61.29674789923024
9240,1.3082491023293072,4.835704233255707,17.00435104068511,1.5472577713122346e-31,1.7179087328355887e-29,61.28112148138092
64795,-1.7467216849421128,5.753431095341546,-17.003802950334716,1.5510355546340753e-31,1.7179087328355887e-29,61.25082801024969
23303,-1.911441210576756,5.600304787801883,-16.99897487682345,1.584717322387356e-31,1.7449498516509664e-29,61.231651878519465
84749,-1.2391325848975598,3.8871950438232585,-16.973938053071027,1.7715566213100883e-31,1.939339512944631e-29,61.153009353851296
57493,2.917592962006609,6.179228251633584,16.969295521892693,1.829466384053301e-31,1.9874552884549967e-29,61.11534387390924
10981,2.1164137665069083,4.1741109010588495,16.965607822179386,1.8385158600559566e-31,1.9874552884549967e-29,61.11532832313222
1265,1.6054042553750296,7.532407958975304,16.964552861196953,1.8471755031049148e-31,1.9874552884549967e-29,61.08854854774753
200424,-2.03831477309077,5.751837691522675,-16.956409428262603,1.91541713943898e-31,2.0491698476418496e-29,61.04349129281325
11142,2.1365806326364014,4.809102199531512,16.95299373144438,1.9447906221771098e-31,2.068839696326147e-29,61.063307540428355
8808,-2.4341125223802744,3.805212666395691,-16.950786151121292,1.9640155961382411e-31,2.0775533516678056e-29,61.052925824311515
55102,-1.4187245463481357,5.436474729177518,-16.948507528033392,1.9840598806429075e-31,2.0870314800349334e-29,61.004216987092356
56952,2.7102019644579194,2.6587070299226756,16.940514582005097,2.0560130656937934e-31,2.149968552451988e-29,60.79078707062413
9334,1.844793868770803,5.612867484007117,16.939348395832905,2.0667284932487642e-31,2.149968552451988e-29,60.98107083286102
55970,-1.4111141097308701,6.986318587949762,-16.93630810547281,2.0949290211155245e-31,2.1604404146011237e-29,60.960976918140915
11315,1.3806834027488373,6.610599656622682,16.93579323807287,2.0997429277816434e-31,2.1604404146011237e-29,60.947953369763724
5641,2.651175956880934,7.069719164881371,16.925371710650648,2.2184580257066962e-31,2.2701818568495318e-29,60.90694501595858
11309,3.685096088510812,6.248352118650408,16.903526180889955,2.4851431403463564e-31,2.511014262160106e-29,60.81558574310444
55742,1.839980274369184,6.550403453495417,16.897857609532505,2.486863572366181e-31,2.511014262160106e-29,60.78505410001047
84260,-1.6234517993432238,5.04796773884882,-16.89723250310831,2.4938109672523227e-31,2.511014262160106e-29,60.782524267519136
5175,3.0941560058796185,7.937052652491315,16.89065673386789,2.6319668506865604e-31,2.636026799551981e-29,60.742309097352184
87,2.7129055224859817,7.751710537045402,16.88348077068854,2.674305951768708e-31,2.6642596172408995e-29,60.723797812951375
4053,2.7806429578003957,6.501939910571065,16.881249482115855,2.70253949935203e-31,2.678216643857862e-29,60.7173697541464
9448,1.7382985228513474,7.467216017876336,16.868478125001236,2.8354239605895686e-31,2.795193599682774e-29,60.65802449842494
1643,-1.625669669153634,5.407745292119289,-16.859941064039155,2.9456426296675285e-31,2.8887242226046817e-29,60.61195611118958
54538,2.9121427083982034,5.077383647587471,16.854809604658193,3.013957411607016e-31,2.9404043576760884e-29,60.6293406484662
256227,5.24295479202321,0.3709431061174812,16.846553724935653,3.1272299561014633e-31,3.022042689347385e-29,58.876575516436766
84034,4.068064022116631,5.247736564417079,16.85184949758361,3.1297377684568486e-31,3.022042689347385e-29,60.58156066458425
84879,-3.9756622100070693,5.139271737945532,-16.850301848606836,3.1751619653219462e-31,3.050261461481986e-29,60.568037016537396
400961,-3.360960885123379,3.5179969333577037,-16.84125879118051,3.231055923072818e-31,3.088200607895334e-29,60.559548389667015
4052,3.7191058886550206,6.4371908528033925,16.836053233999237,3.358556393602748e-31,3.193851431067987e-29,60.51709110949301
6238,1.9263006309771677,7.691981710296713,16.80874090959991,3.7033392649966765e-31,3.5040288955086645e-29,60.39258843692555
115004,2.653435620506226,1.7973537772862933,16.780030157560844,4.211174808684826e-31,3.9646105236363293e-29,59.95940852902378
112616,2.7139076181647424,3.2826297740502,16.77464756406506,4.313912633785204e-31,4.041127412016995e-29,60.20306685417144
165,4.108031203072279,8.590673552483013,16.767029668774274,4.607299033176381e-31,4.294595717607826e-29,60.19378684926491
26084,-3.1521928540657447,3.3101425708528533,-16.755242573254552,4.705691350593402e-31,4.3647025832671504e-29,60.177449680569445
8828,4.240980842173522,5.350839367274166,16.75685112626055,4.78642886076206e-31,4.4178269127102366e-29,60.1540186264156
2313,2.911277905535209,4.893531539620395,16.7283304591678,5.309025563058977e-31,4.8722049318461595e-29,60.06584658095686
27005,-1.2440060637254486,5.097561527924613,-16.727431524892843,5.330470104415045e-31,4.8722049318461595e-29,60.02142786157959
5118,4.16045453556991,7.258863966438316,16.72926956562329,5.4561572656664125e-31,4.962994451943618e-29,60.034320685430835
1290,4.626135128826844,9.026700693563534,16.72727019404384,5.505258171138994e-31,4.983582024248852e-29,60.02093046935694
54757,4.19938132818381,4.8985933632876355,16.708709168518677,5.938838041531101e-31,5.350353181052109e-29,59.93723228331957
30837,-1.1658099785482463,5.088674734144343,-16.701642101090318,5.984253065361293e-31,5.365595284175609e-29,59.90548310674248
10581,3.7352612962832694,7.076349275864257,16.697955240173094,6.278419560308974e-31,5.602671180144913e-29,59.88569097468375
7424,3.0513452030560426,2.6937944513280785,16.682184552929698,6.5304405546208765e-31,5.800078547309268e-29,59.65004412003138
11031,3.070903838353426,7.005545864422212,16.676586708475604,6.859405364073536e-31,6.063649934278902e-29,59.789487182812564
10750,2.70067952130031,2.9052430314581823,16.65618775136361,7.339319457149071e-31,6.45757224573177e-29,59.6155379942887
9435,4.3983903102208535,3.065029830442028,16.654431600870268,7.3974654514475315e-31,6.45777568159839e-29,59.51377103113779
64130,-2.2964516545362557,2.015651513025039,-16.654110574865218,7.40814460260902e-31,6.45777568159839e-29,59.65245528862009
3455,2.409979454736348,4.563233852736395,16.596092464917866,9.616764994550212e-31,8.344427100570781e-29,59.47732493021627
83938,2.9877882186742117,1.0739801593938738,16.58376901373883,1.01653581760836e-30,8.756639883920043e-29,58.734714552114184
83483,2.921751140869569,6.603529182414186,16.588272329307557,1.0184843244880181e-30,8.756639883920043e-29,59.39685595446589
861,3.7402886183941786,5.938732801800378,16.582017354650716,1.0492227365493705e-30,8.979915866585499e-29,59.3903518341466
48,1.7521646139501739,5.368732444375644,16.574825503007794,1.0583113231765418e-30,9.016716698683759e-29,59.35942640455899
23081,-0.9259937185172333,4.676654560424753,-16.57127942193007,1.0753496635495696e-30,9.120612078817499e-29,59.33250330926731
5395,-0.9297320220308345,4.854837671607857,-16.56383105322931,1.1120420939810745e-30,9.389524927161279e-29,59.29285759798519
100505687,2.809179303815808,1.0776431274662361,16.561724097524273,1.122648230800674e-30,9.436760507922273e-29,58.75821624698452
10935,1.410200161791729,6.012879408768284,16.560123943298816,1.1307711534099499e-30,9.462795576691531e-29,59.271836219627666
1796,2.722760780837622,3.38128856194347,16.559031335152593,1.1363515533329543e-30,9.467417432613361e-29,59.25229879473657
80727,2.777710621013944,6.55451365033474,16.55524879209932,1.170885611394573e-30,9.712160870902386e-29,59.25581702864316
11030,2.6619396697179174,4.45274097111766,16.548551550827657,1.1913040753478072e-30,9.838186155580641e-29,59.260820321980475
55266,-1.6290208264257853,5.230108860317106,-16.536928999149477,1.2553825881290972e-30,1.0322095524839638e-28,59.16708669461835
64857,3.0167704266276547,5.457909726883266,16.535999873709756,1.2738151623222025e-30,1.0428115517984674e-28,59.194686481932195
25825,1.7507687765564048,5.895334496822478,16.51248669166422,1.4016868950536215e-30,1.1425265171846164e-28,59.067860852686124
26469,1.4428761443712075,5.594738531208045,16.503694992281396,1.45840870906125e-30,1.1836369647807876e-28,59.02677166111338
11167,3.8876356428717136,8.939910769985799,16.501799084273255,1.5169046364001874e-30,1.2258282145398768e-28,59.00701151303724
80228,3.0829323941162623,4.758160218701156,16.486251087055486,1.5778834729678733e-30,1.2696567483979524e-28,58.98257066031343
9139,-1.1038378502085164,5.379752812686737,-16.48524710096929,1.5850522095968513e-30,1.2699977895531536e-28,58.92818023794216
11346,2.5336087165458245,6.0995946416538755,16.48266221353745,1.611765887378349e-30,1.2859296565019886e-28,58.93858040476351
79047,-1.7840537043262197,6.541496370070338,-16.476663518895,1.64769476648092e-30,1.309048302028238e-28,58.899958597529576
221184,1.3214254651546224,4.908854152664839,16.470760389986857,1.6922155610839203e-30,1.3387700335987031e-28,58.896287684966
79642,3.810844466206912,2.2698048340540837,16.46827471577861,1.711322572577527e-30,1.348221452680429e-28,58.58295172519533
7922,1.3754698302223547,7.074352424795044,16.46413887065838,1.7435965299149034e-30,1.3679241275736549e-28,58.838583964396435
4756,-1.8893203779532808,6.153804345163257,-16.462982482046417,1.7527294481223406e-30,1.369383517788197e-28,58.834080428073165
64283,-1.894232323212968,4.160444485354038,-16.454550033470614,1.820798769258123e-30,1.4166867779488098e-28,58.82493511664106
8560,-2.7976840526988536,8.077074625227189,-16.43348145943319,2.0127955879954995e-30,1.5596266718669654e-28,58.732444560693935
57124,3.496274060680345,6.413102061801043,16.4291753955159,2.0903759187290877e-30,1.6105475387737573e-28,58.696128382494194
339803,2.1619206619645275,2.093958321325504,16.423455677712028,2.0956192415931305e-30,1.6105475387737573e-28,58.475931406390266
118429,3.016216009462229,5.285226165245145,16.413977372592544,2.206278327035373e-30,1.6886997812906116e-28,58.651083013984284
4921,3.6856195438023103,5.676561990703766,16.411878078008236,2.2603916861370522e-30,1.7231139699706297e-28,58.629203868402975
9855,-1.8619482447019031,4.483416518317007,-16.391487172712345,2.4217781652025385e-30,1.838696010991879e-28,58.533274797990046
50628,-1.3546364988417485,5.345205968028778,-16.387418608762598,2.46679805442271e-30,1.8653550428403695e-28,58.488919519556816
5585,3.0603244250424644,5.214320071470381,16.380380935506153,2.5672225151116772e-30,1.9335293094815109e-28,58.50259439947504
116441,2.758936829298718,2.82049851587843,16.37586516075964,2.599284835300877e-30,1.9498778551346697e-28,58.36054459890087
1293,4.213427147188335,10.23733323614562,16.372879447114922,2.7158050710144544e-30,2.0292021302433e-28,58.441698367292645
1520,3.261842236815223,6.6177399730805195,16.369984677535612,2.7321196766502325e-30,2.033323375163922e-28,58.41528374988145
23452,3.4856647032354475,7.374122425713135,16.353254259720256,2.9471351667257482e-30,2.1847089785149256e-28,58.34285030966175
144577,-1.250631923912512,2.54611318828375,-16.33413125645296,3.1404075595913903e-30,2.3188523113547563e-28,58.27906582862833
2335,4.95668906982467,9.997760569182638,16.33849690815464,3.173299079519977e-30,2.3339862643860016e-28,58.28503399899147
123920,2.7387261440107338,5.3246288109710695,16.326350348062295,3.255292726214235e-30,2.384976916026764e-28,58.262823702902246
7431,2.502073536317665,10.33171012831728,16.322570753434544,3.3094353327689154e-30,2.4152464294847253e-28,58.247685683152035
10979,3.3255203201227586,5.154020265810737,16.323170429151688,3.328606803887485e-30,2.419858591135037e-28,58.24346761233066
90139,3.1215320660347916,4.850192208279741,16.32052925068731,3.356799716884856e-30,2.430968533431729e-28,58.235375274313135
643977,3.1542145976372473,2.042793810902901,16.315267196614403,3.420910347304682e-30,2.467905016452102e-28,57.888179320751476
83716,3.0886336870195716,7.366263294591779,16.314234585574372,3.517156797764247e-30,2.5276544024848478e-28,58.15786897884789
147965,-1.4919383284427092,3.443562023889595,-16.30678172475325,3.5551791467780605e-30,2.545264948847304e-28,58.178423944727115
5291,-1.6541504700555034,4.814882788795329,-16.30385849136454,3.6026523000449434e-30,2.5694825817252366e-28,58.12441195188242
3073,1.7187173771109734,6.549381710993766,16.294921297988846,3.7517847087290806e-30,2.6657492181381082e-28,58.07540050853555
64420,2.644514167268827,3.130224181412776,16.29351931688013,3.775736387960996e-30,2.6726819717638197e-28,58.060394127519764
239,-2.4084165221337295,3.7638152006223837,-16.28018641672448,4.011349284010103e-30,2.8288275531320686e-28,58.05468175286218
2615,4.0547865348487075,5.7517570703681455,16.278114345687452,4.143349008207994e-30,2.911011883415982e-28,58.02554269869382
6909,4.115927070014649,3.3775888188148357,16.265435272600556,4.2893057865786054e-30,2.999332976297144e-28,57.839376409859
4638,2.9863487870885512,5.878517054686621,16.26943506192363,4.309838943916851e-30,2.999332976297144e-28,57.97238867078589
51460,-0.9742048945411512,3.8820883801640065,-16.264026351533417,4.316847610476e-30,2.999332976297144e-28,57.97710040445113
6574,2.46133561117423,5.462494552902143,16.25401959950772,4.517649257731931e-30,3.1273094806556812e-28,57.92283252272672
51088,2.3213594041302072,4.761119246003059,16.240781962909402,4.797798946292149e-30,3.309075324532413e-28,57.87736279565684
57522,2.9035645333930837,3.756944557233162,16.239239068168775,4.831568712784244e-30,3.3202046457304576e-28,57.83429039901709
595,-1.7399974623681418,6.829254483318612,-16.229096436991135,5.059596154446425e-30,3.4642594906207907e-28,57.78669926967049
2113,2.1320438516817424,6.76069114445569,16.22144057570986,5.238861061194266e-30,3.573306677655575e-28,57.747177113667576
6284,1.7067659248068585,5.042512541987909,16.220511684871145,5.261041686925871e-30,3.573306677655575e-28,57.77297073880838
2,3.0327506853881756,8.944678876463348,16.22262685754381,5.2757940219249555e-30,3.573306677655575e-28,57.76857376657075
10160,2.372956365289747,5.711897956983197,16.218298059602365,5.314281612786718e-30,3.5864734224788933e-28,57.75756865023836
929,5.524584660497885,5.723047190248975,16.222114289346123,5.380896934651922e-30,3.6184610136628942e-28,57.74794276947984
