entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
3858,4.448073121315954,11.47061971307264,4.82723389875679,4.887069970012008e-6,1.9735953494424814e-5,3.3943821946839687
57828,1.0187142042008195,1.13805811507794,4.826542692424927,4.887559482599997e-6,1.9735953494424814e-5,3.723989855019882
57587,0.49272578561127567,4.489470067630471,4.826540314257021,4.887606943783679e-6,1.9735953494424814e-5,3.189121453284825
862,0.84492144069646,3.338434304883051,4.8241308436993275,4.937287923795902e-6,1.9932288661482214e-5,3.2310647642391883
93185,0.8186819109656733,5.54660223110058,4.823351309459707,4.955697027122778e-6,2.0002319254811314e-5,3.113836662620029
1267,-0.30265372315031414,5.435931710091709,-4.823065104177631,4.957442454325837e-6,2.0005075862087695e-5,3.0987362995996683
79770,0.3962897977739681,5.449651748799556,4.822243085125544,4.974102455646674e-6,2.0068004100572365e-5,3.083710722003275
60680,1.3012020375387439,-1.9835300300440035,4.820409640080818,5.011457419067835e-6,2.0214381264701857e-5,3.891691776337475
51091,0.559808553643518,3.376063653376228,4.819976359078482,5.0203249085378475e-6,2.02458123158833e-5,3.337166735820688
84808,1.4525344936379048,2.239274652438902,4.81992101005257,5.02351271517922e-6,2.025432996019476e-5,3.583750870003856
11046,-0.30023072759641156,3.744200302483955,-4.819328027188979,5.033622089262655e-6,2.029074509071431e-5,3.264386848125561
286262,0.6484783819348281,3.527171985180046,4.819112002172505,5.038060322819008e-6,2.0301472363312345e-5,3.360809396074348
6196,0.37578884814218494,5.820661980065156,4.819093547037587,5.038439659767305e-6,2.0301472363312345e-5,3.069796428379375
100302401,0.6414231446356145,-0.20827634218328586,4.818512348279705,5.0504001458254564e-6,2.034531115655702e-5,3.761751728898286
101928834,1.4186251610359317,-1.4022680630641629,4.815587944803966,5.11100126671523e-6,2.058503590395317e-5,3.8011019344424746
161176,0.6659474336458477,2.8168928090574203,4.81546518302791,5.113560595272344e-6,2.059093936021877e-5,3.3566335024897356
55568,0.554689427818003,5.808549863837326,4.814956053525244,5.124188186481441e-6,2.0629322078952117e-5,3.05901227201724
51450,0.7159793495068745,3.834429527463902,4.814802667292551,5.127394181521974e-6,2.0637816383898515e-5,3.2192601211050977
23481,-0.44956145529363667,6.023060635748917,-4.8145194291021385,5.133319393612142e-6,2.065541328622577e-5,3.054881125065405
51008,-0.2802229942212726,4.2824889327773965,-4.814488822336013,5.133960071142206e-6,2.065541328622577e-5,3.171776374237603
8418,0.7602974473434574,4.480000263109058,4.81420175765834,5.139972848091296e-6,2.0675186660267254e-5,3.170623092285746
84002,-0.8493620029153952,4.402378305890302,-4.813951476792788,5.146767092351549e-6,2.0698094314798658e-5,3.1877773224845427
8634,-0.2628575543941363,4.905599641831132,-4.813390768587623,5.156996589573938e-6,2.0734804352997584e-5,3.0959789105970232
224,0.9686388543870663,7.1262891431722055,4.813220338651863,5.165064151728948e-6,2.076280805143133e-5,3.0680902587475103
166815,-0.44969280776981546,1.925932529440182,-4.8117575902913305,5.191445567174406e-6,2.086440311298333e-5,3.5107903543488614
22983,1.8517967397748385,-0.2376463818492677,4.811668082915435,5.193340013357729e-6,2.0867562763873813e-5,3.807652857055068
2137,-0.3989775726424538,6.0551435821174975,-4.811472738824335,5.197476852931666e-6,2.087972939275663e-5,3.0419643719995477
9673,-0.37176337052725117,5.438189997087105,-4.810160049838409,5.225359075533513e-6,2.0987262379099937e-5,3.0531061196421057
102723344,1.8072408597440828,-2.1911533662698517,4.8098750781945405,5.231431195719002e-6,2.10071695423743e-5,3.855520860186008
57804,-0.37399994258283087,5.172164914260748,-4.8080364798020385,5.270772797757695e-6,2.116063560959054e-5,3.053662933897284
9373,-0.2713007834550494,5.035246637654454,-4.807590213859538,5.280365080253664e-6,2.119462675252531e-5,3.072759611388544
54941,0.5366364703672639,3.7948095454941213,4.806547369074999,5.302846716637331e-6,2.128032839462155e-5,3.2121914932438536
1894,-0.8226721167820084,3.75952023134035,-4.805919923268182,5.316417959603731e-6,2.133024371646679e-5,3.24142560258519
1362,-0.6796203475627962,5.826726787540247,-4.805533542316186,5.324791906292161e-6,2.1359289902764185e-5,3.0235960325658473
70,-2.478308396668046,-0.20283692395593875,-4.805630510131821,5.327288666299965e-6,2.1364753631046224e-5,3.751583818509224
4607,-1.9124658629781286,0.004157161013791782,-4.8052310461096965,5.332949379890869e-6,2.1382901165665497e-5,3.7423377034046883
51148,1.1455187652343986,6.2586499955490495,4.8049778947877275,5.342880596878164e-6,2.141816026370427e-5,3.0811729651038737
6880,-0.35408132300389106,4.826828608895903,-4.804501895111637,5.3472133877649036e-6,2.143096655560353e-5,3.0751416408480345
56130,0.7881209867723156,0.03125997965974254,4.8040271850914635,5.357561363479905e-6,2.1467870379434588e-5,3.702203721411296
6827,-0.2949175198582257,5.086649304761222,-4.803972727947816,5.358749691626463e-6,2.1468063392262697e-5,3.0511421240668497
10247,-0.39219489415425945,3.0448559296369324,-4.803770613622688,5.363162337093551e-6,2.148117073923303e-5,3.327490174813234
8575,0.255036825069757,5.104730720864639,4.803008466975022,5.379833616549854e-6,2.1543361796260567e-5,3.044013452709991
22828,0.2871821935413186,5.437779585249864,4.80287596235687,5.382737169210705e-6,2.155040573231307e-5,3.017225110855586
84300,-0.41104280022179296,3.983378499500236,-4.80210591770405,5.3996411875785815e-6,2.1613487228086122e-5,3.1773627663124735
54974,-0.38478402007943835,3.297301235974454,-4.801745618427328,5.407568173631815e-6,2.1640616608143135e-5,3.2918594953598443
256714,1.0023647381749394,0.2543121756406052,4.801540269777548,5.412091129030543e-6,2.1654114719191692e-5,3.681755008219489
157680,0.38729487467741386,4.87505749548191,4.8012457192897084,5.418585237021941e-6,2.167549212404634e-5,3.0466270165145817
149428,2.2196416090249516,5.908326558702889,4.801021870581158,5.438043072570358e-6,2.1748707097159575e-5,3.055345731737239
2328,1.594099114473873,1.863430547172222,4.800472251647404,5.4417904398954086e-6,2.175844543289921e-5,3.3429998767722013
128153,0.7687292100704168,-1.079697089972428,4.8001509225198316,5.442789207549806e-6,2.175844543289921e-5,3.7648366709279717
131408,0.5119687496476395,4.3191483597665785,4.8000393401117964,5.445261981133456e-6,2.176371000695433e-5,3.13979797440288
199834,2.811155752230287,-1.861691741679226,4.799257294273837,5.464283340936164e-6,2.1835099963176368e-5,3.8184211056887225
84765,0.8208527913922956,3.76241369783146,4.799035777626964,5.467550989254558e-6,2.1843521658534705e-5,3.2023723728635947
10452,-0.5426289074540929,5.03074247738251,-4.798823843280067,5.472269347537672e-6,2.1857734311579727e-5,3.044730741069646
22903,0.4247410638464668,4.676992189433087,4.798412907079434,5.481429415777434e-6,2.188967857257122e-5,3.0745222211301257
203,0.49626075698507677,4.496576170069519,4.797430856795992,5.503380399251619e-6,2.19726780189798e-5,3.0394439235965587
401134,2.029320465670401,-3.4372143789949527,4.796221944058318,5.530519523917525e-6,2.207635194315096e-5,3.770117563749979
102467147,1.221482489575067,-1.1009675821545508,4.795970513819577,5.536180238530007e-6,2.2094264033760386e-5,3.768477678196809
187,-0.9873588746912416,5.887935556584656,-4.796114970915346,5.539133869326482e-6,2.2101367159471992e-5,3.014939975375941
84904,-0.5159318266118913,1.9862716180838296,-4.795084295628526,5.5561775147464755e-6,2.2164675090076563e-5,3.476138848730894
151306,-0.8851360354771225,0.2965463935898611,-4.794918107548598,5.5599353078982685e-6,2.2174967573060052e-5,3.6527157982632836
10787,0.4377534775264751,6.876931032128006,4.794795106357419,5.562718162036514e-6,2.2181368122190916e-5,2.9982914343984355
116372,-1.2340874367513277,-1.2066950168274941,-4.793806940969417,5.5851241646659975e-6,2.226599680213764e-5,3.7139913380248455
340706,1.1153460616537447,2.8007398986692653,4.79372882649062,5.586899092897993e-6,2.22683579636275e-5,3.413696079460684
2213,-1.001323454930426,4.541666252150951,-4.7930318905414895,5.607558426560874e-6,2.2345971981738562e-5,3.042188328327974
4824,-1.0451034531261394,0.12434546628395313,-4.792762731913011,5.6088961679579426e-6,2.2346573412289482e-5,3.654825657693621
7266,-0.3491255535543587,5.988729778006672,-4.792327884522814,5.618824668563562e-6,2.238139405212255e-5,2.966117917199627
613126,1.1544061277558442,-2.418235764262364,4.79067583804824,5.656700280350219e-6,2.252749779583635e-5,3.7818160822221945
101059918,1.012348298184238,3.624786516769277,4.789077834561853,5.698436260189481e-6,2.2688910201545303e-5,3.147323359637948
254552,1.0080597453886873,2.1620141032475932,4.788307433668935,5.711432320212594e-6,2.2735847601962563e-5,3.444295596066846
2189,-0.2963998019374836,4.3846494557858335,-4.787415022546073,5.7321883826366185e-6,2.281364934615618e-5,3.0748530373590643
57192,-0.5709059129951566,4.785339130990891,-4.787224096515496,5.736638521381057e-6,2.2826535654920523e-5,3.0239419809076837
4701,-0.4305582758140285,3.8220872339650063,-4.786382518015902,5.756294207544128e-6,2.2899907803475257e-5,3.1493066126773552
7515,-0.26811921300250674,4.614057707388177,-4.785831611980673,5.769196427353761e-6,2.294638773355386e-5,3.0316642307902075
100133669,1.1809105501323653,-1.901603655861262,4.785332731804194,5.780904429488796e-6,2.2988099155827782e-5,3.744638145290299
5742,1.21781781067887,7.231247171022878,4.785318960931768,5.7876643539227e-6,2.3008492794345516e-5,2.9665917607325456
695,-0.7720028863993194,3.842172714610221,-4.785010592349099,5.788476837156233e-6,2.3008492794345516e-5,3.096687149991399
286676,1.116271812540449,-0.13385182451893252,4.784316828842993,5.804817592609456e-6,2.306857544348743e-5,3.6647317851827648
147700,1.301672533054746,4.832277374483586,4.784380457462739,5.809773798239022e-6,2.3083399630099716e-5,3.059475023120342
6497,0.3535924794495333,6.6027840276328975,4.78401275756371,5.8119937333181875e-6,2.3087348102246448e-5,2.944856378847149
10620,-0.6172258120165561,3.450763554918598,-4.783719889921089,5.818913610394772e-6,2.3109960845839096e-5,3.18628950589249
285972,-1.8658678809967915,-1.317240824869224,-4.78344941215467,5.825311565690661e-6,2.3130491663937042e-5,3.697775304853953
6337,1.8015099369622094,5.225043162177751,4.783245783263574,5.84554585416491e-6,2.3205941996219925e-5,3.0108518717432737
340152,-1.2658809356908314,2.354091351172612,-4.7824608333011795,5.850473447567406e-6,2.322060804052418e-5,3.38235418147356
5424,-0.5254335169593731,4.222947472489901,-4.782179343421621,5.855445583549631e-6,2.323544465598651e-5,3.0807417322429664
1727,0.4923233714573181,7.552428181208037,4.781775368478188,5.865062101166503e-6,2.3268700864488853e-5,2.9951354656463884
105371414,-0.5436316313930085,3.5306722168146356,-4.781362131612881,5.8749149637673725e-6,2.32970835735772e-5,3.158745001044945
64150,1.930347249598813,-1.7353634679904397,4.781349188107915,5.875223836973381e-6,2.32970835735772e-5,3.7377458848956655
90135,0.37601400065921897,5.486895707005829,4.78131967871795,5.875928083855655e-6,2.32970835735772e-5,2.9333043422006853
729737,-1.0429339011509269,5.852533376993244,-4.781252176622174,5.884064375192572e-6,2.3324431183263355e-5,2.938803957548533
388780,-1.9965019202260956,-2.717699339523794,-4.780354055815672,5.8990181295127e-6,2.337878601570083e-5,3.7407244398937936
93663,-0.7132513776842648,4.6301556165071105,-4.779813053010602,5.911993113085534e-6,2.3421406780756192e-5,2.9743299840461432
5993,-0.3521139343738824,5.658933061187973,-4.779801930652742,5.912260153430038e-6,2.3421406780756192e-5,2.9187181512421407
116349,0.5450943762918145,0.9918054228991257,4.779258661192369,5.925317956249578e-6,2.3468197685785296e-5,3.5278923119129058
383,2.453993149874702,4.825615346427993,4.779650581736551,5.931495553764002e-6,2.3487724454641934e-5,3.064398270236543
79085,0.7890412953310486,4.937049550418772,4.778733088050766,5.939718349410877e-6,2.3514397045829092e-5,2.991891366120651
246184,-0.36280891927481473,4.220560279812579,-4.778618978018874,5.940729021562961e-6,2.3514397045829092e-5,3.045670560401467
