entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
7060,4.781211388435197,2.3412801387282616,8.824977987875114,2.3984535654094294e-13,1.9634992253519195e-10,20.047332177230146
651746,2.075710198534166,3.72475378368354,8.811076342704697,2.5185550192901995e-13,1.975911352425632e-10,19.99271658542941
161725,1.5133928727722992,0.8094732672986513,8.681022528172502,4.5040768873370563e-13,3.3922905484667774e-10,19.319385764042966
55504,3.565068148844735,5.255322404506155,8.669126803371825,4.810659478733462e-13,3.48384258942586e-10,19.309065142127842
57633,3.961663774036766,2.0009210026574493,8.646871948868153,5.313407152185117e-13,3.7054127136479095e-10,19.275923306904843
132671,1.5549738808913656,3.2151991448488935,8.618625952037167,5.953059966173837e-13,3.9168645625303625e-10,19.15006209892158
886,4.852966440850286,-4.550430777543028,8.61165229472195,6.141561458306384e-13,3.9168645625303625e-10,18.05930280190231
57118,1.6628308370271352,5.750154885652852,8.608070441040935,6.24068919623511e-13,3.9168645625303625e-10,19.009736688187367
54756,1.5476640557280446,3.148824703137934,8.596046010707049,6.585315169101654e-13,3.9998354619037114e-10,19.04901585866424
116154,2.6079473114796126,-0.6744132917614747,8.580464645186213,7.060343678132361e-13,4.1543503473610697e-10,18.728961773333726
203190,5.194155779511063,0.1520862236620756,8.571480038470138,7.416154558077521e-13,4.23147800527399e-10,18.742166412200117
6648,-3.012736624443912,7.735667207776591,-8.540772168665875,8.534546871180028e-13,4.72638185404261e-10,18.71853344741129
124842,3.551777148493403,-1.8199186635523992,8.522661084290451,9.14201017896838e-13,4.819116612687292e-10,18.326566992148443
108,2.956254841770037,2.019242226540345,8.520909154507034,9.213882737093977e-13,4.819116612687292e-10,18.732468763331198
26084,2.0599743380295563,3.235749617386664,8.504902019954333,9.897297022941968e-13,5.036654206620928e-10,18.670273325555964
7052,-3.5103427618049605,4.284454573765847,-8.494838994498489,1.0477929492309654e-12,5.191814063439433e-10,18.597272765140332
2662,4.206711692051162,-1.4475782746211054,8.466581311793899,1.1746372492228587e-12,5.671088401440309e-10,18.313518120686297
5354,2.687885148155072,3.0779087650362547,8.461680182343791,1.206189050159565e-12,5.677833406363613e-10,18.461985500714192
5764,3.0061995576166405,2.8127597799502224,8.456016768777937,1.2452287426894517e-12,5.718637072219436e-10,18.37932381794785
91694,1.7087223669537028,5.3763952594365545,8.422366783008536,1.4312809663652753e-12,6.416568884688516e-10,18.202783420937465
91653,1.5014259386714812,5.481387615249298,8.407848794731843,1.5272233609195349e-12,6.687462479710215e-10,18.128416430721707
101927396,4.5855606336024275,-2.0678222184993666,8.402117386772606,1.566845683106681e-12,6.705031219821749e-10,17.466941322959542
54829,4.858650671347922,3.4178710075956085,8.382051197289465,1.7518308550604372e-12,7.330049593318438e-10,18.057631625610703
338645,4.757600476882315,-3.5662663537724772,8.36484404048289,1.8508136849533265e-12,7.575863233475258e-10,17.179830713698728
85407,1.7587306957353916,2.165828210272182,8.323668515652061,2.2246496846564455e-12,8.912325300509832e-10,17.887009141394092
10630,-2.3107123296253453,5.790567884615506,-8.301147616812392,2.480693691141716e-12,9.731037814689036e-10,17.678190537627444
151473,2.376826212033246,2.9178317128792037,8.281965842148935,2.6802193134966045e-12,1.0299152949760727e-9,17.703421748405397
64881,2.9576096064853683,-1.2063305746290351,8.272753103958596,2.7928157291794425e-12,1.0517185472943945e-9,17.34507455614971
6092,3.950395460414806,0.249806227430661,8.267601094317232,2.8702308507579697e-12,1.0596779742925846e-9,17.59650141254453
51196,1.54760401401928,1.2341062600682204,8.245748861587941,3.150821453579175e-12,1.1409003297969672e-9,17.548606365633567
55366,1.8556123032374447,4.781958687766977,8.235181340694561,3.3074244135282927e-12,1.175009326081589e-9,17.378336712295226
29904,1.6138286859242896,6.826627405308166,8.228213022614176,3.4074946553160276e-12,1.1881429049063977e-9,17.338912588142698
2259,2.605276088161456,-1.7279383723496504,8.21309254389476,3.6455190303759395e-12,1.248026869508156e-9,17.018210425023877
27345,1.5569069787404788,2.50432720501579,8.18001462746517,4.225722796293438e-12,1.4208238309180205e-9,17.261249954849855
3689,-2.7592769558138377,6.413576270442287,-8.144536825598216,5.004494713988829e-12,1.6531514205209765e-9,16.982967280983285
114795,2.6769478639833633,1.288288678512606,8.103049179842676,5.957914556068514e-12,1.9202861537884498e-9,16.909713866009202
65062,1.0334790881668523,5.071841211195446,8.100832150725209,6.017148179590979e-12,1.9202861537884498e-9,16.78805744515471
11322,-1.3662916690853883,5.0339429485686535,-8.047390531666066,7.637216463518212e-12,2.3966858131930736e-9,16.609418359670343
9392,0.6194079224638074,5.204671994569773,8.02305909318569,8.512623713858299e-12,2.6276097034137364e-9,16.437040144121905
29091,2.7497386066413654,2.013033267908824,8.01763841935478,8.72090625502911e-12,2.648482965741018e-9,16.561335501059748
10460,-1.51906859764095,5.223709960323021,-8.010186993128341,9.01554439529697e-12,2.69450294315947e-9,16.43820788633971
223117,3.28450603325621,0.18576227566921005,8.000719737062711,9.415695170471275e-12,2.770126943200057e-9,16.469996848087455
6445,3.422814721694107,-0.36164248322238185,7.979858475168811,1.0320865689540715e-11,2.9629432863264844e-9,16.222722259466245
7552,2.1808580677194263,2.8460299313826867,7.976587464517468,1.0472460573294767e-11,2.9629432863264844e-9,16.375853715773516
59338,1.2965306889577146,5.312310737029665,7.975078039190907,1.0543162153267536e-11,2.9629432863264844e-9,16.224226052489023
6751,2.948710537373915,-1.5357949810717655,7.962838679325193,1.1134328111460092e-11,3.0485625863010508e-9,16.02060209980236
79685,0.764185776186121,5.063066047675865,7.962088078925812,1.1171640472397499e-11,3.0485625863010508e-9,16.172140810474865
8909,4.239314493827448,3.4314375875745964,7.948707195040068,1.1978447847684378e-11,3.222031350343559e-9,16.22719144611955
1992,-1.9550122381575896,6.3936173824007705,-7.941210926984827,1.2308754179489981e-11,3.2642469358537586e-9,16.075695046031996
5126,4.359444600145368,1.3241805244708618,7.937590846700637,1.2567455891619628e-11,3.2865642636570278e-9,16.201693139073413
7068,1.6834401810805009,3.6222529077675674,7.9162889572296224,1.3700942301214109e-11,3.533904693007677e-9,16.047967527188703
388815,2.149216375236256,0.8732010742383091,7.894793674455221,1.507771759740737e-11,3.836464116778153e-9,16.01594858462298
3945,-1.426289076738855,6.817336007930454,-7.88838392717965,1.551437301529642e-11,3.8949350600668835e-9,15.841480949561461
8313,1.638489555788674,4.449532172383132,7.871377360038191,1.673503467310726e-11,4.129176706467905e-9,15.804406494853339
285671,1.416946091006342,1.667554265107104,7.86936054512571,1.6886005969410413e-11,4.129176706467905e-9,15.911706676614514
9848,2.4073913289702076,3.6185194690849305,7.853063115514143,1.823322347563513e-11,4.401453395163255e-9,15.78454962254163
11081,4.836114170485814,-3.6321118843417137,7.84272889375039,1.9011738714068322e-11,4.481791143127755e-9,15.486316409824013
6303,-2.0440127851979426,8.15795013277803,-7.8421559656555,1.9132102745715712e-11,4.481791143127755e-9,15.658732365175123
117583,1.4234063526569773,3.096056314682293,7.839580073344754,1.9280104232479058e-11,4.481791143127755e-9,15.73797688079544
10437,-2.506277817064091,7.226925412535701,-7.832960267711582,2.0031020049236635e-11,4.563095044311531e-9,15.599309308748428
90167,4.149765702791189,-3.006579049239068,7.830061362665823,2.0114551419504863e-11,4.563095044311531e-9,15.51565612728876
84133,1.1877705915782109,3.698724205524629,7.810296345916002,2.1964047783914777e-11,4.8676704911045594e-09,15.613835965591344
399888,4.23451542167993,-1.027585882206204,7.811028664828863,2.1974188312915582e-11,4.8676704911045594e-09,15.57493441335595
3131,3.2365968484249676,3.2480944360965824,7.807384619230566,2.2433346651243778e-11,4.905684470641815e-9,15.623026079146387
84898,1.0366349200879732,6.8196560769163455,7.80321785154545,2.2666872852824787e-11,4.905684470641815e-9,15.478314684523745
63928,6.796677083044969,2.6556853278043904,7.7987737200927425,2.3541754328203044e-11,5.037132866428808e-9,15.598394795878697
55970,0.9630653809548395,6.963911876604283,7.788533407075334,2.419723129468473e-11,5.1192097533440316e-9,15.408173001479062
4856,2.2343433268124344,3.136024899241434,7.772907870030103,2.5981177864521266e-11,5.435551089011899e-9,15.438420892856163
1311,6.5093381644136326,3.2111282943996566,7.761585903291395,2.7770264311621544e-11,5.746003370588154e-9,15.399655379365667
22798,4.35635868618045,2.6026081456149743,7.743382983798728,2.9857955586668185e-11,6.110820062406253e-9,15.366310651396242
3459,-1.0478464292492804,7.253905662968294,-7.7271706278799375,3.1789081295010276e-11,6.436092598965038e-9,15.132704494401885
1804,4.247272917686378,-0.9052789274561429,7.706816694894329,3.47990535470017e-11,6.970546587622287e-9,14.899732257552692
148113,4.1869121485713645,-0.41396835375719937,7.704096683442908,3.5501387317738174e-11,7.036374966375706e-9,15.199851546822213
2212,-3.1937150231481386,5.7446809952056235,-7.699487436980621,3.628560529190514e-11,7.116892312930019e-9,15.06680942249803
57194,1.5892325705932393,3.2180062546874586,7.692753823896304,3.7043058770180614e-11,7.1905541606570185e-9,15.041462826332966
56256,2.1938808171197666,2.4291184725770583,7.683902727433678,3.852880500919112e-11,7.402641525694485e-9,15.10264543822875
1112,0.9862552188813876,6.632750539591909,7.67131393612202,4.074484660783498e-11,7.749340573524494e-9,14.8846133384324
57488,0.7171255934418781,6.529388226542193,7.664566313613286,4.198448914225374e-11,7.905259460594956e-9,14.855175988319665
3779,-2.417142129771557,1.9431603382706715,-7.6612653902672605,4.2604542636319625e-11,7.942583498012497e-9,14.984657988052241
6595,0.7244995569524928,6.764977467330118,7.647189136751284,4.53527563829302e-11,8.359473261575905e-9,14.78464781690076
3925,-1.238155005508502,6.173262833777874,-7.645329980245391,4.5728702848920186e-11,8.359473261575905e-9,14.774233640210717
1075,-1.5184547345345223,7.331131148119314,-7.639604207380208,4.690615568112615e-11,8.49226928192235e-9,14.76283175588021
152330,2.610567953854508,-0.704455453866062,7.633236260102208,4.825118700799261e-11,8.613710384305863e-9,14.858469946576376
160335,1.343631239085365,3.1347746208209486,7.6321154819548385,4.8491863653748027e-11,8.613710384305863e-9,14.852504326088441
776,1.8430801403066923,0.5039790881017129,7.626466095178711,4.972335339369895e-11,8.749916084579043e-9,14.829576041926318
9182,1.7772533751619386,1.8527897292204376,7.620293350150487,5.1104586620638713e-11,8.909706124814873e-9,14.84759455951273
146227,1.9082190865129482,0.926327969345288,7.613979540509904,5.2556947956127645e-11,9.078851129045205e-9,14.814715648663045
7499,2.133344809741472,4.789801480551847,7.602339192484009,5.57083220742744e-11,9.535745421241024e-9,14.604976062109788
6869,2.529254487528119,1.9928626749976968,7.59592433954998,5.694114116494103e-11,9.658961684636708e-9,14.736093518175682
56672,-0.7631221559074883,3.596400356293186,-7.577568884703407,6.177188210897819e-11,1.038484614491027e-8,14.619870110330847
25937,0.9043710005978474,5.5513776246102715,7.57377480223861,6.282021979886955e-11,1.0467627598167388e-8,14.44913495250263
50937,1.8792641529047902,4.508691189337739,7.569812996682583,6.402691963322477e-11,1.0575112892754292e-8,14.492383348423918
64388,3.2661284260432093,0.9632847829505885,7.5668815631474375,6.499178349228955e-11,1.0641132968489738e-8,14.615879346823508
102724488,1.9284752974450468,2.669682739352844,7.54847029753918,7.028014195058853e-11,1.1286706113586401e-8,14.510644061367685
2561,3.8064601083434666,-3.535473736398885,7.547970491765543,7.043604932567108e-11,1.1286706113586401e-8,13.95674870361119
655,3.709729387201005,3.6714415665870206,7.5490003816658025,7.073298217659967e-11,1.1286706113586401e-8,14.470724719392795
100431172,3.2385879746376194,-1.9266355804104465,7.536463267003991,7.412241555044989e-11,1.1728159347894292e-8,13.969785431418135
54810,1.4802027514268767,2.5653117403673322,7.532312372277639,7.549881608779996e-11,1.1846393400976545e-8,14.463158948350745
128637,0.5370844204719987,6.179075541711278,7.520328512360654,7.961708228364668e-11,1.2389339192717217e-8,14.214598718837031
57038,0.6477273360459934,5.295825542198224,7.515143915645936,8.146741634264879e-11,1.2504467310697622e-8,14.197955489676975
7805,-2.20134239744198,7.310084551652835,-7.5162063565217805,8.168513883986443e-11,1.2504467310697622e-8,14.215716775423726
7253,3.1632711855245,-2.0585324842046746,7.505976631949004,8.484457870718662e-11,1.288337558449691e-8,14.208884518169679
29943,6.024275144083871,1.4434779627687186,7.5053972244255345,8.646009585824315e-11,1.3023657159318882e-8,14.338684497567275
339855,2.7706928283907177,1.809833229083614,7.4889128654300885,9.150643664369091e-11,1.3674402345746476e-8,14.281871558402631
26040,1.2920505645172975,3.470049272225923,7.477930908203966,9.606689051792552e-11,1.4242862059543461e-8,14.128957597705496
152503,1.234568411134517,6.061372323388521,7.468910003316047,9.998180501629066e-11,1.4707479739466694e-8,13.997617069858478
259232,2.8440805178945734,-1.620072750166711,7.4664165916644665,1.0109165859793981e-10,1.4755463873958208e-8,14.014672073211772
142,-0.6554514916130438,6.675715407279222,-7.450962995823002,1.0824922629922764e-10,1.56786513999089e-8,13.915211188895181
619279,1.4981110946007652,3.6186121649102936,7.435851354327732,1.1573608508247783e-10,1.663507439708378e-8,13.955527139974265
4808,3.8849717285706915,-1.5833082818831568,7.42741364146881,1.201385037194254e-10,1.7105035597467366e-8,13.660141220013783
54361,3.2984359623424537,3.6751999969745155,7.428026438105602,1.2082265305980984e-10,1.7105035597467366e-8,13.938057066936047
81493,1.5306302583854368,1.7238713169361275,7.423834097049141,1.2205615883615284e-10,1.715071205019345e-8,13.98830527857632
10135,-2.761656421365016,8.257173389036632,-7.421284098200454,1.2447817361900708e-10,1.7280368399400706e-8,13.809631771607012
2940,4.530825402143398,-0.3872553834409062,7.41783118844106,1.2551328273041794e-10,1.7280368399400706e-8,13.745129423085212
84191,-0.8814026291513866,4.5109629658824835,-7.4171263138162615,1.25732140353598e-10,1.7280368399400706e-8,13.860728731646564
7275,1.4785069253905445,3.957314892604428,7.400384013313272,1.3539528016947254e-10,1.8473606741384047e-8,13.760625179479154
286495,1.1626419820863165,1.2271044844003185,7.390749378473233,1.4128766905913362e-10,1.9138888638233288e-8,13.858856565186766
1641,3.2731408900032624,-3.8157795387311295,7.371192465823912,1.5404493527380568e-10,2.050624467974288e-8,13.174624856940763
9068,3.2744406653328877,2.543902507245832,7.372503647228684,1.5441844646320947e-10,2.050624467974288e-8,13.669397150809399
4312,-8.71949128183217,5.786162096885395,-7.373817441873201,1.546490384260178e-10,2.050624467974288e-8,13.779106562341244
23037,2.0164971469970787,4.6306585277755765,7.365687353107221,1.5845196100869467e-10,2.0863580236592392e-8,13.60541966687798
55741,-0.7988064232927394,4.7320285615845155,-7.342675015036937,1.7472939517658307e-10,2.2847081817915854e-8,13.522516931172069
57110,3.49794215220625,-0.507211252943774,7.333107730590731,1.822704985152068e-10,2.3535730598918154e-8,13.440820685438512
387836,5.660537880045454,0.47931636703318575,7.334643085364871,1.82495972565832e-10,2.3535730598918154e-8,13.533191790085393
122481,2.2899857391186393,1.2564173058539387,7.326086236579041,1.880102739224817e-10,2.4081941820995973e-8,13.571495539441468
6536,2.061412069622091,5.375553781580157,7.302965564065706,2.0949536236113167e-10,2.6652622823633433e-8,13.291381288022327
148741,3.0998197428325636,4.981297326511603,7.2890658291733335,2.2315172195122038e-10,2.819948840684247e-8,13.265715578826303
8125,-0.9201228956668963,6.123165130471496,-7.285172644928923,2.2521787984244853e-10,2.8270849730356422e-8,13.196805013850142
3148,-0.9434365757485992,6.0022792347798255,-7.270852562517757,2.3990253102211986e-10,2.991473348751983e-8,13.14701590654851
4038,2.009333638005062,5.371986395001494,7.267365743762089,2.450377065775417e-10,3.035404590229298e-8,13.139015452284113
2214,-3.8024025613877677,5.198875911976751,-7.265113306621251,2.4800002653127104e-10,3.0520212415407205e-8,13.238876414706569
124935,-2.224306557071614,4.830852216267849,-7.259054635705465,2.54179620879603e-10,3.091230007018346e-8,13.177547176666895
139285,0.7218030092278687,3.4803189179619936,7.257484300348484,2.5446951568742024e-10,3.091230007018346e-8,13.220434746263786
143098,2.750845753456458,4.475659417116108,7.2556899921032665,2.585139263847068e-10,3.120229948652336e-8,13.14052805515449
105369246,3.0233558250317,-0.5754295840622274,7.232423974279367,2.8418900999460375e-10,3.4082769867442e-8,13.129386218466976
7482,1.5871466771304563,1.7878364205885267,7.217325078239966,3.037366511327594e-10,3.619656584923245e-8,13.128320249572303
53342,1.7808875836095577,0.5068576484011345,7.215307973667176,3.0644739729719486e-10,3.628992480320052e-8,13.114302589456498
8913,1.8580795367784182,2.2953382566426392,7.212238563951629,3.106185591794657e-10,3.6491470306985595e-8,13.055596208303228
79825,1.9425259422632621,0.6957107086775156,7.210960752703485,3.1237164176990806e-10,3.6491470306985595e-8,13.087142195866416
29070,1.3830353908258135,2.716444733115935,7.209806643044905,3.1396347069582383e-10,3.6491470306985595e-8,13.061178203427763
4306,1.7243259454423094,1.4182375830896377,7.198162336391346,3.3048249943017425e-10,3.8175797434176385e-8,13.045585673544315
143282,1.4656785082690313,0.15589653319744087,7.193958091873495,3.366568601608815e-10,3.865190256078803e-8,12.970938700174596
101927164,3.616582035976987,1.1176143324129462,7.182812045389381,3.545760891298505e-10,4.0462504134702753e-8,12.96187138538993
10935,-0.8190003191940995,6.038413609141269,-7.180325161952242,3.5747838107824183e-10,4.054795444170009e-8,12.741503252433114
64983,-0.708996072182591,4.405679834906344,-7.177466120240294,3.620048631495165e-10,4.081550639666015e-8,12.837049902147141
6095,2.615118231402273,5.981836523704363,7.157168553487717,3.988257557483254e-10,4.46993461606263e-8,12.658338240947804
140699,1.2463777961583726,0.397233714023881,7.148156583399227,4.118259199001934e-10,4.5764088990265173e-8,12.801738221630018
7408,-1.391521997945678,6.428282141368327,-7.147406392010796,4.131868462661362e-10,4.5764088990265173e-8,12.606875199188725
4311,-3.079192357031194,4.887643579703473,-7.146603562515853,4.177821510626952e-10,4.600245685590344e-8,12.647810231026643
2898,3.1449995503914634,-1.0076306994175988,7.136541797210006,4.3340521450805764e-10,4.7445271999838474e-8,12.66633902539294
334,-0.687411118980803,8.740850289937853,-7.131179032957585,4.4374466069613213e-10,4.829634807079463e-8,12.599924389234275
2006,4.456700230068044,5.419925148732955,7.128549522031512,4.55282592383076e-10,4.926733294241918e-8,12.591846823414572
23105,3.249788878010309,1.454673741948231,7.123759577641716,4.5977848836576174e-10,4.946953804250816e-8,12.728966534488835
23473,0.6109949921494051,4.708928621398613,7.1213170657719855,4.63403010676267e-10,4.9576223227405855e-8,12.52786430557857
55107,1.8149754194842718,5.638121417372939,7.119352670839457,4.698104214544988e-10,4.997774251732632e-8,12.481062744371583
57642,3.4232048665414445,-4.060982650453868,7.1120056641409555,4.827578596401893e-10,5.1066560332388343e-8,11.992050116831232
3816,3.4418539677092497,2.1323360707944485,7.099805265726866,5.121140914793872e-10,5.386925267299096e-8,12.624706371342345
2319,-1.0258497835583187,6.657225235527495,-7.096238969418504,5.173805841584903e-10,5.4024979286733575e-8,12.376593101233087
1136,3.3484265443707955,-1.3487923661683923,7.095381392050942,5.193330102978797e-10,5.4024979286733575e-8,12.459736673816021
154091,1.5771262452211736,2.253874943332988,7.094009943910393,5.224705894346437e-10,5.405274026629069e-8,12.599672172309091
51619,0.8873441955266133,3.224709222534294,7.092240791375468,5.265458826385501e-10,5.4176679913668086e-8,12.50993432350565
728882,2.257909314032585,2.0140946844684877,7.084517925880506,5.447090123501162e-10,5.5740902138806185e-8,12.560306878544612
6441,3.1356547964958503,0.7738807241857768,7.083131327912458,5.48035442135238e-10,5.577815859440214e-8,12.543306792837063
22834,0.8197100603781831,5.708363473870186,7.081748590497443,5.513727208415636e-10,5.5816112692074196e-8,12.312328432533363
25924,2.3865385871253473,0.17186328505622608,7.06399440725939,5.960613341775872e-10,6.001732011352829e-8,12.477870318173391
8455,0.6465884885886242,6.205478440839138,7.05806292939084,6.117795401831826e-10,6.1272324266538e-8,12.210164800201298
83849,1.7471989534115826,2.6593355776655603,7.051571455668527,6.294542334339417e-10,6.27089617001465e-8,12.374933479356477
5549,3.0877441814164728,4.526468403366138,7.05192182098368,6.330608024704243e-10,6.273632552481903e-8,12.227798134250019
124583,-0.7462389798825448,5.710417466419256,-7.047300522801848,6.41358830645516e-10,6.322589226295508e-8,12.177421961834046
9890,1.5191709195604979,2.5261223713906693,7.039792856950915,6.628303004832278e-10,6.500224858228487e-8,12.27710951784135
51393,-1.459248904243268,4.545279519326921,-7.03536127312133,6.75838138455878e-10,6.573190891537173e-8,12.219671233982556
23086,3.073644109688476,3.837473927329939,7.0358493960881425,6.792685816684427e-10,6.573190891537173e-8,12.259060373928241
1638,5.049061733790998,3.503647371861705,7.036813634151192,6.807436527960852e-10,6.573190891537173e-8,12.294582999840449
54674,3.0598017009424,-0.5151633210616426,7.032765759937892,6.843841158242808e-10,6.574626794313972e-8,12.346008188435714
22822,-1.8080397900236083,5.381121551494245,-7.028048428049828,6.997989104100633e-10,6.622902920381811e-8,12.133081954352
5293,-1.776325324983441,5.03366068786785,-7.027256597762256,7.011151394786633e-10,6.622902920381811e-8,12.163443129795517
5080,1.7332022548419785,-0.039322482260238975,7.0258546723173785,7.046046302140353e-10,6.622902920381811e-8,12.271104370201279
23328,1.0483835705157176,5.857057054593798,7.025443570898613,7.058756852783942e-10,6.622902920381811e-8,12.067494606565685
23014,0.6395571347171822,5.1076437419288805,7.025081710346124,7.069963816436051e-10,6.622902920381811e-8,12.091896997230931
1296,1.7495940283775688,4.444366321530199,7.02030842358996,7.239731494384695e-10,6.724875136506656e-8,12.06266207187943
340654,5.4659108155659855,1.6778307625957984,7.020971008443926,7.250250425996342e-10,6.724875136506656e-8,12.291219972540816
84886,0.9741556256133332,6.210937968318428,7.017878336034153,7.296771511290802e-10,6.73484856794581e-8,12.038528441351573
2801,0.660322440896083,7.1072008065987795,7.011790762068439,7.494074376829075e-10,6.883215923966568e-8,12.032061460391407
100129271,7.276431584762329,3.949106974593548,7.01359087971796,7.536044307816935e-10,6.888163993780829e-8,12.226082674694037
4948,3.735957411132482,0.4404236314586916,7.009609396062116,7.576653962394814e-10,6.891826930334877e-8,12.209391839396122
170691,1.6978938954450777,2.107342735048648,7.005630089188395,7.699143973858503e-10,6.969576052104892e-8,12.214115413579247
4958,3.3431260141179004,0.9529413774282315,7.005969153853719,7.742620837991345e-10,6.970729973244931e-8,12.164766806035551
120114,2.5677339322381454,-1.5673227392774125,7.003408284181813,7.774461173622792e-10,6.970729973244931e-8,12.11034536126786
834,-1.2561623756582865,5.42276072153814,-6.996868762050719,8.000420638599398e-10,7.139332711098962e-8,12.012337645358645
9211,3.0106952427101348,-3.603413011888839,6.9919228100464235,8.175641322658373e-10,7.26128068227993e-8,11.615366691753747
7305,-2.4453917724805816,5.182589988069228,-6.9906260247234595,8.272645953633868e-10,7.312941345585546e-8,12.007955503795824
8725,0.6613900201792138,5.936406725867401,6.983514471845271,8.482319287137626e-10,7.46325186250067e-8,11.883536150151237
644873,0.7402040323986245,2.713551922616205,6.978795739546829,8.659405610206579e-10,7.583625499282775e-8,12.084245161034024
92370,0.8923190595900747,3.0144395969982267,6.968380458606381,9.063382697849307e-10,7.864589923764585e-8,11.998995674042844
252995,2.158049827342972,-0.2056329839803692,6.968370862219044,9.063763415247304e-10,7.864589923764585e-8,12.075029632627444
3423,0.8031778204804603,6.782258494643691,6.966326948062643,9.145214771289448e-10,7.898864629752707e-8,11.826859328135503
340267,2.579137827069494,0.9488624511318852,6.958260880281405,9.473812756921575e-10,8.145316000003487e-8,12.03384821293918
85461,1.2014341090152456,5.5533981925681095,6.9571360664819055,9.520558213432862e-10,8.148299572760335e-8,11.7812877136962
140733,1.9107052377658447,0.28030502763441706,6.952830129360437,9.70163343580385e-10,8.265703889717226e-8,11.959837058904485
83992,1.5087266850491894,1.068376032255375,6.951775233393875,9.746513690230815e-10,8.266536318619641e-8,12.00653221367153
3065,-0.5352112722658546,6.3115925068190135,-6.948054006308178,9.90648573992863e-10,8.329072414159717e-8,11.73322224915669
112616,-1.6010929426989264,3.3461389127140695,-6.947920943317856,9.912254043737182e-10,8.329072414159717e-8,11.949809909659303
23765,-1.2599233829461403,6.158428914745478,-6.946984309699301,9.95295179343532e-10,8.329072414159717e-8,11.749616736764457
4756,1.134813812979461,6.16602320957302,6.944043227915934,1.0081827125023688e-9,8.380196084017799e-8,11.717884066857149
4330,1.6611893420332473,3.070205690233743,6.943562334823998,1.0103056514270754e-9,8.380196084017799e-8,11.80793225023769
6195,-1.335215687515844,5.735941779900236,-6.924316468082341,1.099013733106933e-9,9.076021745908088e-8,11.679193898228199
63827,3.785916886181428,0.8645137811250443,6.922488506021866,1.1134459081680808e-9,9.155053713928731e-8,11.871995098610968
929,-2.5489929998694745,5.763981002466583,-6.9208569232821295,1.1234552298188675e-9,9.197190661851937e-8,11.649760413595814
162282,4.018847818698131,-0.7430973214274962,6.914186269571613,1.1490742632002385e-9,9.335919262540767e-8,11.70503561968422
80854,0.6821303391187037,6.246572900556777,6.913878391377186,1.1503177380155388e-9,9.335919262540767e-8,11.589401074913214
56957,0.5988107592552883,4.531595677223511,6.912467176406391,1.1574341049192787e-9,9.353359125118068e-8,11.63609615771994
3936,-2.061377058473777,8.051089038663333,-6.91247478217211,1.1634968468205282e-9,9.362171849907576e-8,11.60815588660773
51433,0.5258414367579789,6.964039781394038,6.904403138522333,1.198945745022316e-9,9.59097964641912e-8,11.566111601699339
58986,-1.2372835107096387,4.625942003189483,-6.903798025517896,1.2021197071299125e-9,9.59097964641912e-8,11.62065838204035
9863,1.1980360588130794,1.5104581614912922,6.899142881762801,1.2268177304470871e-9,9.710186847366574e-8,11.776003469476032
192668,2.239281830698217,0.6766181096703747,6.899038915241543,1.2273750436418529e-9,9.710186847366574e-8,11.777407209906723
3566,-1.2778774565234334,6.888385713223096,-6.8966946236017614,1.2400086083114648e-9,9.769088738868858e-8,11.52275373025965
113402,-0.7517593399633027,4.556921594293876,-6.8945344669774755,1.2517641540026568e-9,9.806907048549548e-8,11.61361470396664
1739,1.0607704524174748,5.565079966714796,6.893214762323988,1.2590003679829284e-9,9.806907048549548e-8,11.500970076464213
79625,2.2600333698118322,0.4634637301436104,6.892954166392491,1.260434173747406e-9,9.806907048549548e-8,11.75971093691434
7146,3.3137880233121777,3.099038963020953,6.8888749753479095,1.2918218161844884e-9,1.0009758426723347e-7,11.604815793631712
400,0.5171362580762899,5.9539843417980425,6.882895747626174,1.3170327845984694e-9,1.0163282910329746e-7,11.450410338987531
8153,2.1202996867703083,1.3359568942786404,6.8780535720433384,1.3451726318240978e-9,1.0338063463108546e-7,11.697317931549733
955,-0.8571075774052996,5.244985069704373,-6.876264259797829,1.3557214537364489e-9,1.0376780183903902e-7,11.474844864747151
10129,0.9734997166511441,4.281519678332601,6.8734367600072925,1.3725585911015504e-9,1.0463119721397203e-7,11.487733224565714
114814,1.2887869703460626,0.015238707338371104,6.869244316719302,1.3979066048586467e-9,1.0587117101231268e-7,11.610601836820774
8814,1.0138985742194562,2.2491726032617665,6.868889974057589,1.4000701886486726e-9,1.0587117101231268e-7,11.637202710955199
3778,2.059852287609944,2.508217962388588,6.862951083644246,1.4392214788985084e-9,1.0839640490472006e-7,11.503269552675206
8817,1.9798432038621985,-1.1196296945456803,6.861505297849697,1.4459248205852618e-9,1.084674041705175e-7,11.595628815070794
90203,1.3718890348911366,5.6402622028577,6.848826380925285,1.5281579216161848e-9,1.1418129169091722e-7,11.316157750768344
51439,0.8292809183816487,5.001605462378739,6.8448363828192775,1.5549845634661074e-9,1.1510821011801958e-7,11.313107040252106
30811,1.4886723885956465,3.3129359994565153,6.844793019101424,1.5552786719993333e-9,1.1510821011801958e-7,11.454599935627977
5087,1.0514946488611114,4.910711192866537,6.843072010849182,1.566995879959829e-9,1.1510821011801958e-7,11.294729115567614
10217,1.1504472359613365,5.865077199231146,6.84281451921394,1.5687564921140815e-9,1.1510821011801958e-7,11.284415242035589
