entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
101928248,-2.5521734663773534,-1.5069065009256122,-7.361162302134884,4.804205286678641e-11,2.119455982728963e-10,14.840395177294683
93185,-1.2468500218726275,5.54660223110058,-7.361733563431255,4.805815345684686e-11,2.1196696449729902e-10,14.278641524940273
11059,-0.5577157976276803,5.480105755664804,-7.35899558754183,4.8553917970422435e-11,2.1410344764990257e-10,14.256845107231735
56252,-0.32066503810828895,5.931490967372329,-7.358706009475782,4.8622736695013525e-11,2.1435671019208842e-10,14.253147717080285
8711,-1.2029597376755135,3.558659349791148,-7.358061691482374,4.877620747776395e-11,2.149829612824947e-10,14.43888401625675
5359,1.4084705179314554,5.419022325771405,7.355731494855727,4.9425156334891005e-11,2.177922463444097e-10,14.38861151120568
57462,-0.906764988692407,3.538711061647367,-7.35483489711326,4.9552063290502743e-11,2.183003742856519e-10,14.442778529531118
4867,0.7958268228293637,1.5967522793575961,7.353931780150904,4.9771395357024204e-11,2.1921534577249329e-10,14.722399867634428
7146,2.4018404551390113,3.8496259861864517,7.3539579305804965,5.028413503882027e-11,2.21421884622532e-10,14.322941990570879
1176,0.5655837747623682,5.878412070870774,7.351599579404435,5.0342262978296285e-11,2.2162601580975936e-10,14.223090948825845
10017,-2.041253042717686,0.48153735943767745,-7.350179308045262,5.0693090336355317e-11,2.2311832583993321e-10,14.691889699366275
153339,0.5948734321252935,6.375449082509521,7.348798068180596,5.103660320627582e-11,2.24577752225045e-10,14.210552351951605
441239,-1.6489290362338649,0.5900267602689645,-7.347705750685223,5.130989628484189e-11,2.2572757877273084e-10,14.603335075746777
10361,-1.599574096562938,-1.3319302198546306,-7.3471446814959664,5.1450837406418404e-11,2.2629474831241583e-10,14.78257560965747
7122,2.0517821824540023,3.1258330997097286,7.347746188329257,5.1471100902759226e-11,2.2633100394629927e-10,14.523746776090022
3202,-2.0414047071026515,1.0962926064383578,-7.346524706066077,5.160702267431106e-11,2.268757015957513e-10,14.67988578189819
23529,1.3895877849940887,2.553496020595914,7.346092130822924,5.1716276341872325e-11,2.2730293352967183e-10,14.657768706646225
121536,-0.6990529602165365,4.570141934524658,-7.344993797232677,5.1994710058628065e-11,2.2847337122378245e-10,14.240817786023836
55180,-0.6161683286457222,3.375643538897882,-7.343325208436912,5.2420555774548295e-11,2.3029086436746844e-10,14.398931809699443
25833,-2.6338745782713167,4.123103374321596,-7.34501999512802,5.252837712292633e-11,2.3068735805259863e-10,14.233695713364861
4133,-1.6659606930604918,4.208428335884123,-7.343767701802168,5.2535312089306014e-11,2.3068735805259863e-10,14.22536003252716
57530,-1.948048655358769,4.012941911298445,-7.34321502779934,5.2677384882735324e-11,2.3125728140755968e-10,14.227156736908366
56111,1.4985302552987256,-0.24669827086143128,7.342166245273282,5.2718373410432426e-11,2.3138327574476273e-10,14.753017982311874
207063,0.766534461783257,3.3509755597959687,7.3414552596881215,5.2901905011000365e-11,2.3213469341694847e-10,14.49908605904415
59338,-0.8151709159504392,5.3992640098969105,-7.340846831047173,5.305946623685105e-11,2.327718289314232e-10,14.173930143635408
6869,1.559722248479103,2.4182325103130524,7.340021910506961,5.3273835054570486e-11,2.3365782442173486e-10,14.460958468578891
23168,-0.37300498738804144,5.7845353825072845,-7.339476592557526,5.3416016287569265e-11,2.342268678804475e-10,14.160424924455121
23244,-0.4757249989333072,6.053006997183971,-7.338333597668685,5.371525328541657e-11,2.3548416859397175e-10,14.156493521370493
84777,1.757091936347461,-0.14924250592785562,7.338271819289048,5.373147421595564e-11,2.355004487924182e-10,14.734751913225724
100874007,-1.8468406214423752,-2.908453345264311,-7.337702842223613,5.388109723421319e-11,2.361012752671632e-10,14.717632087550719
23731,-0.7869509038781555,3.2197225886660195,-7.337061488618107,5.405024872574222e-11,2.3678737395463014e-10,14.400628576296688
51700,-1.2672302942774065,4.734918050718084,-7.336582143462696,5.425287754577081e-11,2.376197793229399e-10,14.215997049127047
51599,-1.4916234113152633,4.756973213094685,-7.336316605861508,5.4427721400801366e-11,2.383301316873695e-10,14.18939846578774
126382,-0.7017149221454364,3.4099986154591537,-7.335368819736203,5.449921034185323e-11,2.3858768461445114e-10,14.370076161798806
285335,-1.592573370045756,-0.20863319033263805,-7.334434167534477,5.4748700253744e-11,2.396241927191413e-10,14.676486444424274
207,0.4485620258882417,7.014596278164046,7.333423747569656,5.5019690099595735e-11,2.4075429813741296e-10,14.14934690999062
11155,1.6976624876975968,1.5136059326977633,7.333279795434477,5.5058405544519076e-11,2.4086773187680057e-10,14.609535139597021
256158,2.3880209060937134,3.4171955528286917,7.335024241958363,5.509487069951557e-11,2.409712707087523e-10,14.248268685993992
100506637,1.1019301852866854,-0.36337115497914646,7.331974494717661,5.541069799907962e-11,2.4229633827790764e-10,14.708664598884866
3563,1.074145219196263,4.061635467785054,7.330849883118371,5.5716016749943434e-11,2.435640267778637e-10,14.348104315108863
283848,-1.948792122856915,4.709827128463553,-7.331825121915565,5.5726476571195335e-11,2.435640267778637e-10,14.151170553564988
1849,-1.1473973508657291,6.2268817035296715,-7.329690378784023,5.609675202091489e-11,2.4512549171543433e-10,14.129079365353196
84132,-0.42807547342883945,3.7616609340838436,-7.32916163010983,5.6177494201693e-11,2.4542135459946116e-10,14.269912975235034
7263,-1.0163722525180319,3.850911815342568,-7.328597388751534,5.633257145050533e-11,2.460417508331164e-10,14.286755530763198
1268,2.463652971408144,0.7328608708629912,7.328256618141588,5.642643520591344e-11,2.463945613386234e-10,14.67031322678389
157922,-0.6421079736058761,5.310017090479372,-7.3276772243456065,5.6586383041663544e-11,2.470357074638263e-10,14.111067559797938
100132116,3.362108845860565,0.7317376862150916,7.327337211311601,5.680541121422596e-11,2.479344199704823e-10,14.685824105659567
56061,0.47111175109214365,5.6620807290320325,7.323670583285573,5.7704839145905994e-11,2.518017187203393e-10,14.098260888109607
6857,1.9732946313778355,-0.8945781624221644,7.323045818542705,5.788120847225553e-11,2.5251280684061616e-10,14.664324775179121
100129354,-1.5998040127995028,-0.5642491729396735,-7.322560178172244,5.801867276742281e-11,2.530538775857781e-10,14.654340964428659
3767,-2.0290225857238706,-1.0432179275297075,-7.322051388018332,5.816303726529348e-11,2.536247866299701e-10,14.65105146034041
100130449,-2.0857093098270827,-0.37004836991130213,-7.321780061521873,5.824016930891309e-11,2.5390232644536343e-10,14.588647199333593
84340,-0.40755712351462936,4.422419821718298,-7.320648074720256,5.8563064316735794e-11,2.552181598684215e-10,14.167916409454957
254887,-1.029305447889484,2.77812999690987,-7.320626958420134,5.856910450854795e-11,2.552181598684215e-10,14.32214750829477
100874249,-1.5043948407052592,-0.4388455264481186,-7.320277586937608,5.866912990643817e-11,2.5559487436564656e-10,14.64787393746087
9687,1.3578053993024033,2.17474595638283,7.318623075295027,5.914512500211493e-11,2.576089656869817e-10,14.471495275825532
80128,1.3719874190020016,0.7038333747584727,7.317979750530342,5.93312393590663e-11,2.583598302247593e-10,14.621386591508308
64089,-0.7062266950101539,3.284642423697376,-7.317859178878495,5.936618543729713e-11,2.584522325084087e-10,14.270649048543035
64769,-0.39506243712694733,5.426466259777979,-7.317694272990762,5.941401427048968e-11,2.585797672383527e-10,14.062084330508702
9238,-0.5809142411275134,5.373942693639121,-7.317663491987209,5.942294613842222e-11,2.585797672383527e-10,14.079247584020179
22941,2.5101351894462125,0.8270795509421028,7.3151705049987505,6.015078897902785e-11,2.6168650778329835e-10,14.61308768485536
81563,-1.1862669017070457,6.142209067079089,-7.314756395216795,6.03455624241959e-11,2.624732258917035e-10,14.076814756883662
10444,-0.5134354751242034,5.659338133866252,-7.312807390040733,6.084887878519542e-11,2.646012791331281e-10,14.032772100605232
9499,2.052615521529929,-0.7799124112865972,7.3126913388953625,6.088336786938375e-11,2.6469012551665363e-10,14.615875400018407
10614,-0.43701850871555514,5.860648723173244,-7.310526149317021,6.15304060575208e-11,2.6744137018861017e-10,14.021144377397686
216,1.6814616174004833,4.271370687833645,7.308471808362097,6.235492501681793e-11,2.709625855392718e-10,14.22950012552109
54970,-0.824675728086492,3.2055046914372625,-7.307118709351979,6.256251807075211e-11,2.7180195033553106e-10,14.238276112191667
80086,-1.8083398750965982,-0.4182047060472852,-7.306987190740591,6.26026974426853e-11,2.7191376935370733e-10,14.577260739815173
23367,-0.5628459603256948,7.429204855306248,-7.306692750116432,6.269274287386176e-11,2.7224207923707177e-10,14.056369675248687
3741,3.180996193837217,-1.8725994037510638,7.305350831935047,6.310475659598662e-11,2.7396805670874613e-10,14.42232024114933
9314,-1.9774180810579862,7.482959347071864,-7.306104955627667,6.314279452652766e-11,2.740700041816481e-10,14.109681556693245
26032,1.8760215789261008,1.9045544985061256,7.304856845168778,6.325710259922719e-11,2.7450287735442467e-10,14.498255710940935
55567,-1.6726919973642236,0.37383941800977954,-7.3044433527644586,6.338490458286953e-11,2.749940940992743e-10,14.467453788920198
105373989,2.1255447002445313,-1.4693571451323244,7.302207950705295,6.40802703460383e-11,2.7794688098262043e-10,14.508522174698538
43847,-2.7597712895208844,1.6038482525833282,-7.302019831485024,6.434941443136281e-11,2.7905000560297797e-10,14.465259428641971
6732,-1.0114705045937384,6.15314666859811,-7.301090107880656,6.44308307489675e-11,2.793387317919201e-10,13.986770157590872
3770,-0.8138983903746249,1.6240018428221947,-7.30086766599283,6.450081615086628e-11,2.795777779246458e-10,14.40985515009873
79085,-1.1426579411274522,4.937049550418772,-7.300468666196786,6.469970515197381e-11,2.8037531606594126e-10,13.990744109781842
54617,-0.3916413869421147,5.24335820503375,-7.299815922047068,6.483274201323129e-11,2.8088718347149836e-10,13.98468828912847
84969,1.6766944453128885,0.993802843675448,7.299168319395984,6.50379650529317e-11,2.8171148929874644e-10,14.514464518610614
100129434,1.3188472251483845,0.49213451768750927,7.297825443653184,6.546557385948645e-11,2.834984568077899e-10,14.498400562566774
5169,1.6499081756957976,0.29144098125037166,7.297151852936201,6.568111307692064e-11,2.843664470281303e-10,14.51871201907278
89780,-1.7965708474141386,-0.38549115653238636,-7.2960957043869925,6.602048346112271e-11,2.8571637813629604e-10,14.477625353401097
8787,-1.424748675178785,-0.4834419750453444,-7.296087086011454,6.602325993260523e-11,2.8571637813629604e-10,14.518556406432552
4248,1.3635621451084003,3.445566193809844,7.295927814350039,6.60745912979884e-11,2.8587281239655867e-10,14.24853151206326
65078,-1.8310471463426419,0.5457584277976282,-7.295469746034118,6.622244207204829e-11,2.864466716688714e-10,14.419884214253576
100289137,-2.647433100741602,1.2251575460577273,-7.296150897688697,6.628489841149044e-11,2.866509766168933e-10,14.307283476211904
366,-3.010756305609749,5.675758086151189,-7.296985496777873,6.640436563622995e-11,2.8710167636385166e-10,14.105718598771555
23365,-0.6596687202184182,6.867007399529979,-7.292561280157491,6.716889634572118e-11,2.9034048422717724e-10,13.987554265697513
10844,-0.4694571025774241,6.048370788496346,-7.292457767573638,6.720282691837258e-11,2.9042047923939345e-10,13.934288386107399
2937,-0.5223368068438861,5.590018774831174,-7.291204109761816,6.761511822518647e-11,2.921351677517292e-10,13.93634532767058
7162,0.7821229091435917,5.3508440788587555,7.290474198356066,6.785631953400654e-11,2.931100345276002e-10,13.963859914997618
23401,-0.9529592425292881,4.072800840091037,-7.289303368690345,6.824500761342821e-11,2.9472138723698166e-10,14.080968159571611
339929,1.052093099235539,-0.7281301086079255,7.288660007507615,6.845952799392273e-11,2.9558001664700096e-10,14.507809640561257
100507533,-2.0886644978804094,0.8163831917654628,-7.288971899723599,6.857835940305241e-11,2.960252015589349e-10,14.26067121302458
170958,-0.6593710132047428,2.858784909746567,-7.287495836398869,6.884940753628239e-11,2.971270901903876e-10,14.181837699367867
6764,0.6894199015374811,6.150536466094536,7.287291887499787,6.891793618181689e-11,2.973546792775963e-10,13.916457272125424
286076,-1.4361109365232276,-0.9446336567554617,-7.287203702901537,6.894758794312533e-11,2.974144635466453e-10,14.49770204036051
221294,-0.5594036449737834,4.296880955916985,-7.28711790860501,6.897644812047929e-11,2.9746560751464377e-10,14.020777442997304
6801,-0.7054034680035857,5.154342038709111,-7.2870745415435225,6.899104084212913e-11,2.9746560751464377e-10,13.921044743620229
119504,-0.4162729367477649,6.0547162624726605,-7.286297916478021,6.925288906149692e-11,2.9852624728455257e-10,13.904825616842679
56654,1.5054157158844208,4.3445295436660825,7.286665824987796,6.935394160059673e-11,2.9889342329998533e-10,14.058807101051578
8483,3.061957691106463,4.185400041124058,7.2879023052328415,6.941069088616898e-11,2.990695420356237e-10,14.057995608612881
55785,-0.7715696184460086,4.193570307944667,-7.284634140438056,6.981717383942156e-11,3.007521313709605e-10,13.991184928993661
1428,1.7748533409931004,0.7938777535049717,7.284575507655099,6.983714266930994e-11,3.0076934110714474e-10,14.40193346528135
4647,2.705094121401293,2.813390572485248,7.283851184575138,7.031236613164733e-11,3.0274675094735596e-10,14.409172866692021
79902,-0.34641339375229485,5.547168984806846,-7.283048883003285,7.03590711405523e-11,3.0287858950742094e-10,13.894488231321171
170463,1.1840844598398848,3.994248128184055,7.278328680118404,7.199743645518143e-11,3.098605099461968e-10,14.081907657605118
1615,-0.480861375573987,6.0758206617941095,-7.277993943048037,7.211504928831704e-11,3.102957639510333e-10,13.864675483955802
166012,2.8343087951484534,-1.90587526147576,7.277301838158553,7.235883125736223e-11,3.1127357407924913e-10,14.250891596682894
3769,-2.726246405370951,-2.2568912821508826,-7.277189952501825,7.239831773442816e-11,3.113722989085308e-10,14.451824171235861
54807,-0.558087532595259,2.57233294439331,-7.2770429435086665,7.245023237095336e-11,3.115244177466729e-10,14.22342069037112
55611,-0.6680566436153121,6.159124690091718,-7.276537268902344,7.262908804274903e-11,3.122221686659638e-10,13.861066533891892
10617,-0.46160023504093495,4.959984296412557,-7.274867196993204,7.322290565441121e-11,3.147030565092236e-10,13.887478772214747
5098,0.8789993459573742,5.718290968381483,7.274748651684943,7.326523871609164e-11,3.1481314006966903e-10,13.85884469915979
28964,-0.5007407255946692,5.965824311575154,-7.274582146445615,7.332473948775734e-11,3.1499692443873665e-10,13.850280486776999
54915,-0.2800107409500203,5.5074845336916125,-7.273147811954247,7.383928911107882e-11,3.1713503071909286e-10,13.849019372476864
54880,-0.6124041011774413,4.8206516425624155,-7.272041552562838,7.423859119236213e-11,3.1877729385655335e-10,13.869061538049486
10950,-0.7884500733750199,4.998224061940254,-7.271954205235705,7.427021012368236e-11,3.188403525806692e-10,13.876574278150613
10458,-1.4564675164442766,5.820105308163128,-7.270887314387423,7.48991560828294e-11,3.214671096155904e-10,13.849707398723378
10945,0.5510392575054146,6.861060538201537,7.270067634423356,7.495640112682887e-11,3.216258612201257e-10,13.839840993192784
29882,-0.5555235874411064,5.313020461001015,-7.270029580666046,7.497030670216856e-11,3.216258612201257e-10,13.832132988616722
7128,-1.628176028555587,6.146653911147714,-7.269905971383589,7.533278347503354e-11,3.231072847497509e-10,13.850741084140614
23598,0.701313860880941,4.219809371575956,7.268133668536443,7.566635897375768e-11,3.244641022812305e-10,13.973802198336958
54930,-0.5626279081720611,4.952429506992479,-7.267704935225754,7.582464780966853e-11,3.250688282350293e-10,13.863952211536596
7988,-0.4287331267745591,4.1088109964153645,-7.26698783464118,7.609013668814958e-11,3.2613275294813755e-10,13.924966399877954
26238,2.134598105334946,-1.5184664490621533,7.2667140450831305,7.619174361280911e-11,3.264939327459223e-10,14.375126139350744
